timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:09:27.988035,6,-24.41,45.37,360.13
2025-07-14T17:09:27.988338,2,2.26,-0.81,8.16
2025-07-14T17:09:28.005577,4,5.25,-371.8,-237.1
2025-07-14T17:09:28.006089,6,-24.41,45.37,360.13
2025-07-14T17:09:28.006571,2,2.26,-0.81,8.16
2025-07-14T17:09:28.007151,4,5.24,-371.78,-237.1
2025-07-14T17:09:28.025284,6,-24.42,45.36,360.13
2025-07-14T17:09:28.025629,2,2.26,-0.81,8.16
2025-07-14T17:09:28.025915,4,5.23,-371.77,-237.1
2025-07-14T17:09:28.044716,6,-24.42,45.37,360.13
2025-07-14T17:09:28.045015,2,2.26,-0.81,8.16
2025-07-14T17:09:28.045309,4,5.25,-371.8,-237.1
2025-07-14T17:09:28.045589,6,-24.41,45.37,360.13
2025-07-14T17:09:28.064029,2,2.25,-0.82,8.16
2025-07-14T17:09:28.064426,4,5.24,-371.8,-237.1
2025-07-14T17:09:28.064773,6,-24.42,45.38,360.13
2025-07-14T17:09:28.065014,2,2.26,-0.81,8.16
2025-07-14T17:09:28.085459,4,5.24,-371.79,-237.09
2025-07-14T17:09:28.085930,6,-24.41,45.38,360.13
2025-07-14T17:09:28.086162,2,2.26,-0.82,8.16
2025-07-14T17:09:28.086446,4,5.24,-371.79,-237.09
2025-07-14T17:09:28.104532,6,-24.42,45.38,360.13
2025-07-14T17:09:28.104970,2,2.26,-0.81,8.17
2025-07-14T17:09:28.105351,4,5.24,-371.79,-237.09
2025-07-14T17:09:28.105734,6,-24.42,45.38,360.13
2025-07-14T17:09:28.123918,2,2.25,-0.8,8.16
2025-07-14T17:09:28.124447,4,5.22,-371.78,-237.09
2025-07-14T17:09:28.124868,6,-24.42,45.37,360.13
2025-07-14T17:09:28.125154,2,2.25,-0.8,8.16
2025-07-14T17:09:28.142162,4,5.24,-371.79,-237.09
2025-07-14T17:09:28.142575,6,-24.42,45.36,360.13
2025-07-14T17:09:28.142813,2,2.25,-0.8,8.17
2025-07-14T17:09:28.160778,4,5.25,-371.81,-237.09
2025-07-14T17:09:28.161138,6,-24.41,45.36,360.13
2025-07-14T17:09:28.161387,2,2.24,-0.81,8.17
2025-07-14T17:09:28.161708,4,5.23,-371.78,-237.09
2025-07-14T17:09:28.179466,6,-24.41,45.37,360.13
2025-07-14T17:09:28.180126,2,2.25,-0.81,8.17
2025-07-14T17:09:28.180868,4,5.25,-371.81,-237.09
2025-07-14T17:09:28.181677,6,-24.41,45.38,360.13
2025-07-14T17:09:28.202442,2,2.26,-0.81,8.16
2025-07-14T17:09:28.203045,4,5.26,-371.81,-237.09
2025-07-14T17:09:28.203396,6,-24.42,45.37,360.13
2025-07-14T17:09:28.203657,2,2.25,-0.8,8.16
2025-07-14T17:09:28.219890,4,5.26,-371.81,-237.09
2025-07-14T17:09:28.220203,6,-24.43,45.36,360.13
2025-07-14T17:09:28.220506,2,2.25,-0.81,8.16
2025-07-14T17:09:28.239119,4,5.23,-371.78,-237.09
2025-07-14T17:09:28.239597,6,-24.42,45.35,360.13
2025-07-14T17:09:28.239899,2,2.25,-0.81,8.16
2025-07-14T17:09:28.240187,4,5.24,-371.79,-237.09
2025-07-14T17:09:28.259110,6,-24.42,45.36,360.13
2025-07-14T17:09:28.259397,2,2.24,-0.8,8.16
2025-07-14T17:09:28.259722,4,5.23,-371.79,-237.09
2025-07-14T17:09:28.260064,6,-24.42,45.36,360.13
2025-07-14T17:09:28.278354,2,2.25,-0.81,8.16
2025-07-14T17:09:28.278811,4,5.23,-371.79,-237.08
2025-07-14T17:09:28.279218,6,-24.42,45.35,360.13
2025-07-14T17:09:28.279574,2,2.25,-0.81,8.16
2025-07-14T17:09:28.297879,4,5.24,-371.8,-237.09
2025-07-14T17:09:28.298319,6,-24.43,45.35,360.13
2025-07-14T17:09:28.298694,2,2.24,-0.81,8.16
2025-07-14T17:09:28.299035,4,5.24,-371.79,-237.09
2025-07-14T17:09:28.317337,6,-24.42,45.35,360.13
2025-07-14T17:09:28.317714,2,2.24,-0.8,8.16
2025-07-14T17:09:28.318082,4,5.24,-371.8,-237.08
2025-07-14T17:09:28.318541,6,-24.42,45.36,360.14
2025-07-14T17:09:28.337186,2,2.24,-0.8,8.17
2025-07-14T17:09:28.337503,4,5.23,-371.8,-237.09
2025-07-14T17:09:28.337755,6,-24.42,45.37,360.14
2025-07-14T17:09:28.356323,2,2.23,-0.8,8.17
2025-07-14T17:09:28.356721,4,5.25,-371.81,-237.09
2025-07-14T17:09:28.357065,6,-24.43,45.36,360.14
2025-07-14T17:09:28.357354,2,2.25,-0.81,8.17
2025-07-14T17:09:28.375187,4,5.24,-371.79,-237.08
2025-07-14T17:09:28.375698,6,-24.42,45.37,360.14
2025-07-14T17:09:28.376069,2,2.24,-0.8,8.17
2025-07-14T17:09:28.376522,4,5.25,-371.8,-237.08
2025-07-14T17:09:28.394172,6,-24.42,45.36,360.14
2025-07-14T17:09:28.394561,2,2.25,-0.8,8.17
2025-07-14T17:09:28.394876,4,5.24,-371.8,-237.08
2025-07-14T17:09:28.395230,6,-24.41,45.37,360.13
2025-07-14T17:09:28.412947,2,2.25,-0.8,8.17
2025-07-14T17:09:28.413623,4,5.24,-371.79,-237.08
2025-07-14T17:09:28.414083,6,-24.42,45.36,360.13
2025-07-14T17:09:28.434526,2,2.25,-0.81,8.17
2025-07-14T17:09:28.434841,4,5.25,-371.8,-237.08
2025-07-14T17:09:28.435117,6,-24.42,45.36,360.13
2025-07-14T17:09:28.435466,2,2.24,-0.81,8.17
2025-07-14T17:09:28.435855,4,5.25,-371.8,-237.08
2025-07-14T17:09:28.455935,6,-24.42,45.35,360.13
2025-07-14T17:09:28.456404,2,2.24,-0.79,8.17
2025-07-14T17:09:28.456890,4,5.24,-371.8,-237.07
2025-07-14T17:09:28.457338,6,-24.42,45.37,360.13
2025-07-14T17:09:28.479968,2,2.24,-0.8,8.17
2025-07-14T17:09:28.480493,4,5.24,-371.8,-237.07
2025-07-14T17:09:28.480973,6,-24.41,45.35,360.13
2025-07-14T17:09:28.481410,2,2.24,-0.81,8.17
2025-07-14T17:09:28.481871,4,5.25,-371.8,-237.07
2025-07-14T17:09:28.504985,6,-24.42,45.36,360.13
2025-07-14T17:09:28.505530,2,2.25,-0.8,8.17
2025-07-14T17:09:28.506038,4,5.23,-371.79,-237.08
2025-07-14T17:09:28.506635,6,-24.42,45.35,360.13
2025-07-14T17:09:28.507067,2,2.25,-0.79,8.17
2025-07-14T17:09:28.532840,4,5.25,-371.8,-237.08
2025-07-14T17:09:28.533318,6,-24.42,45.35,360.13
2025-07-14T17:09:28.533748,2,2.24,-0.79,8.17
2025-07-14T17:09:28.534583,4,5.24,-371.8,-237.08
2025-07-14T17:09:28.535166,6,-24.41,45.36,360.13
2025-07-14T17:09:28.557264,2,2.23,-0.78,8.17
2025-07-14T17:09:28.557763,4,5.24,-371.79,-237.08
2025-07-14T17:09:28.558158,6,-24.42,45.36,360.13
2025-07-14T17:09:28.558486,2,2.24,-0.79,8.18
2025-07-14T17:09:28.558864,4,5.25,-371.81,-237.08
2025-07-14T17:09:28.578152,6,-24.43,45.36,360.13
2025-07-14T17:09:28.578428,2,2.24,-0.8,8.18
2025-07-14T17:09:28.578712,4,5.25,-371.81,-237.08
2025-07-14T17:09:28.578983,6,-24.43,45.35,360.13
2025-07-14T17:09:28.598831,2,2.23,-0.8,8.18
2025-07-14T17:09:28.599325,4,5.25,-371.79,-237.08
2025-07-14T17:09:28.599779,6,-24.41,45.36,360.13
2025-07-14T17:09:28.600174,2,2.24,-0.81,8.18
2025-07-14T17:09:28.618569,4,5.25,-371.81,-237.08
2025-07-14T17:09:28.619142,6,-24.42,45.36,360.13
2025-07-14T17:09:28.619538,2,2.24,-0.8,8.18
2025-07-14T17:09:28.619915,4,5.26,-371.81,-237.08
2025-07-14T17:09:28.638307,6,-24.42,45.35,360.13
2025-07-14T17:09:28.638774,2,2.23,-0.8,8.18
2025-07-14T17:09:28.639196,4,5.24,-371.8,-237.08
2025-07-14T17:09:28.659151,6,-24.41,45.36,360.13
2025-07-14T17:09:28.659551,2,2.24,-0.8,8.18
2025-07-14T17:09:28.659948,4,5.24,-371.79,-237.08
2025-07-14T17:09:28.660251,6,-24.41,45.34,360.13
2025-07-14T17:09:28.660727,2,2.24,-0.79,8.17
2025-07-14T17:09:28.682465,4,5.23,-371.79,-237.08
2025-07-14T17:09:28.682796,6,-24.42,45.34,360.13
2025-07-14T17:09:28.683029,2,2.24,-0.8,8.17
2025-07-14T17:09:28.683358,4,5.24,-371.79,-237.08
2025-07-14T17:09:28.700285,6,-24.41,45.34,360.13
2025-07-14T17:09:28.700653,2,2.25,-0.78,8.18
2025-07-14T17:09:28.701041,4,5.25,-371.79,-237.08
2025-07-14T17:09:28.701488,6,-24.42,45.34,360.13
2025-07-14T17:09:28.720806,2,2.25,-0.79,8.18
2025-07-14T17:09:28.721282,4,5.23,-371.78,-237.08
2025-07-14T17:09:28.721708,6,-24.42,45.34,360.13
2025-07-14T17:09:28.722073,2,2.25,-0.79,8.18
2025-07-14T17:09:28.740598,4,5.25,-371.8,-237.08
2025-07-14T17:09:28.741048,6,-24.41,45.35,360.13
2025-07-14T17:09:28.741437,2,2.24,-0.8,8.18
2025-07-14T17:09:28.760862,4,5.25,-371.79,-237.08
2025-07-14T17:09:28.761518,6,-24.41,45.34,360.13
2025-07-14T17:09:28.762040,2,2.25,-0.79,8.18
2025-07-14T17:09:28.762556,4,5.25,-371.79,-237.08
2025-07-14T17:09:28.763049,6,-24.4,45.35,360.13
2025-07-14T17:09:28.782786,2,2.24,-0.78,8.17
2025-07-14T17:09:28.783329,4,5.25,-371.79,-237.08
2025-07-14T17:09:28.783839,6,-24.41,45.34,360.13
2025-07-14T17:09:28.784293,2,2.24,-0.78,8.17
2025-07-14T17:09:28.805737,4,5.24,-371.79,-237.08
2025-07-14T17:09:28.806507,6,-24.4,45.35,360.13
2025-07-14T17:09:28.807000,2,2.24,-0.79,8.17
2025-07-14T17:09:28.807561,4,5.24,-371.79,-237.08
2025-07-14T17:09:28.830400,6,-24.41,45.34,360.13
2025-07-14T17:09:28.830774,2,2.23,-0.79,8.17
2025-07-14T17:09:28.831163,4,5.23,-371.78,-237.08
2025-07-14T17:09:28.831590,6,-24.4,45.34,360.13
2025-07-14T17:09:28.831943,2,2.24,-0.79,8.17
2025-07-14T17:09:28.856095,4,5.24,-371.79,-237.07
2025-07-14T17:09:28.856540,6,-24.4,45.34,360.14
2025-07-14T17:09:28.856879,2,2.24,-0.78,8.17
2025-07-14T17:09:28.857256,4,5.24,-371.79,-237.07
2025-07-14T17:09:28.857635,6,-24.41,45.34,360.13
2025-07-14T17:09:28.879253,2,2.24,-0.79,8.17
2025-07-14T17:09:28.879903,4,5.25,-371.79,-237.07
2025-07-14T17:09:28.884127,6,-24.41,45.34,360.13
2025-07-14T17:09:28.884651,2,2.24,-0.8,8.17
2025-07-14T17:09:28.885214,4,5.23,-371.79,-237.07
2025-07-14T17:09:28.885784,6,-24.4,45.35,360.14
2025-07-14T17:09:28.911517,2,2.25,-0.79,8.17
2025-07-14T17:09:28.911818,4,5.24,-371.79,-237.08
2025-07-14T17:09:28.912217,6,-24.41,45.33,360.14
2025-07-14T17:09:28.912772,2,2.24,-0.8,8.17
2025-07-14T17:09:28.913131,4,5.25,-371.79,-237.08
2025-07-14T17:09:28.934767,6,-24.4,45.34,360.14
2025-07-14T17:09:28.935267,2,2.25,-0.81,8.17
2025-07-14T17:09:28.935880,4,5.24,-371.79,-237.07
2025-07-14T17:09:28.936418,6,-24.42,45.36,360.14
2025-07-14T17:09:28.936891,2,2.25,-0.8,8.17
2025-07-14T17:09:28.963223,4,5.24,-371.78,-237.07
2025-07-14T17:09:28.963745,6,-24.41,45.33,360.14
2025-07-14T17:09:28.964038,2,2.25,-0.79,8.17
2025-07-14T17:09:28.964329,4,5.26,-371.8,-237.08
2025-07-14T17:09:28.964750,6,-24.41,45.34,360.14
2025-07-14T17:09:28.983980,2,2.25,-0.8,8.17
2025-07-14T17:09:28.984459,4,5.25,-371.79,-237.08
2025-07-14T17:09:28.984853,6,-24.41,45.34,360.14
2025-07-14T17:09:28.985187,2,2.25,-0.79,8.17
2025-07-14T17:09:29.006520,4,5.24,-371.78,-237.08
2025-07-14T17:09:29.006969,6,-24.42,45.33,360.14
2025-07-14T17:09:29.007332,2,2.25,-0.79,8.17
2025-07-14T17:09:29.007793,4,5.26,-371.8,-237.07
2025-07-14T17:09:29.008205,6,-24.4,45.34,360.14
2025-07-14T17:09:29.027987,2,2.25,-0.79,8.17
2025-07-14T17:09:29.028571,4,5.24,-371.79,-237.07
2025-07-14T17:09:29.029013,6,-24.41,45.33,360.14
2025-07-14T17:09:29.029360,2,2.25,-0.8,8.17
2025-07-14T17:09:29.048249,4,5.25,-371.8,-237.07
2025-07-14T17:09:29.048737,6,-24.41,45.33,360.14
2025-07-14T17:09:29.049126,2,2.25,-0.8,8.17
2025-07-14T17:09:29.049599,4,5.25,-371.79,-237.07
2025-07-14T17:09:29.067966,6,-24.42,45.34,360.14
2025-07-14T17:09:29.068235,2,2.25,-0.79,8.17
2025-07-14T17:09:29.068540,4,5.25,-371.8,-237.07
2025-07-14T17:09:29.068805,6,-24.41,45.33,360.14
2025-07-14T17:09:29.086317,2,2.26,-0.8,8.17
2025-07-14T17:09:29.086717,4,5.25,-371.79,-237.07
2025-07-14T17:09:29.087019,6,-24.41,45.34,360.14
2025-07-14T17:09:29.106728,2,2.25,-0.8,8.17
2025-07-14T17:09:29.107202,4,5.25,-371.79,-237.07
2025-07-14T17:09:29.107671,6,-24.41,45.34,360.14
2025-07-14T17:09:29.108023,2,2.26,-0.79,8.17
2025-07-14T17:09:29.129397,4,5.24,-371.8,-237.07
2025-07-14T17:09:29.129873,6,-24.41,45.33,360.14
2025-07-14T17:09:29.130241,2,2.26,-0.79,8.17
2025-07-14T17:09:29.130689,4,5.26,-371.8,-237.07
2025-07-14T17:09:29.131155,6,-24.41,45.34,360.14
2025-07-14T17:09:29.151728,2,2.25,-0.79,8.16
2025-07-14T17:09:29.152112,4,5.24,-371.79,-237.07
2025-07-14T17:09:29.152430,6,-24.4,45.35,360.14
2025-07-14T17:09:29.152741,2,2.25,-0.81,8.16
2025-07-14T17:09:29.172739,4,5.24,-371.78,-237.07
2025-07-14T17:09:29.173193,6,-24.4,45.35,360.13
2025-07-14T17:09:29.173572,2,2.26,-0.79,8.16
2025-07-14T17:09:29.174037,4,5.25,-371.79,-237.07
2025-07-14T17:09:29.193215,6,-24.41,45.33,360.13
2025-07-14T17:09:29.193473,2,2.26,-0.8,8.17
2025-07-14T17:09:29.193733,4,5.24,-371.79,-237.07
2025-07-14T17:09:29.194047,6,-24.4,45.34,360.13
2025-07-14T17:09:29.213093,2,2.27,-0.8,8.17
2025-07-14T17:09:29.213520,4,5.24,-371.79,-237.07
2025-07-14T17:09:29.213869,6,-24.4,45.34,360.13
2025-07-14T17:09:29.214404,2,2.25,-0.79,8.17
2025-07-14T17:09:29.237720,4,5.23,-371.78,-237.07
2025-07-14T17:09:29.238130,6,-24.41,45.33,360.14
2025-07-14T17:09:29.238466,2,2.26,-0.8,8.17
2025-07-14T17:09:29.238839,4,5.24,-371.8,-237.06
2025-07-14T17:09:29.239207,6,-24.4,45.33,360.13
2025-07-14T17:09:29.258884,2,2.25,-0.79,8.17
2025-07-14T17:09:29.259417,4,5.24,-371.78,-237.06
2025-07-14T17:09:29.259831,6,-24.4,45.34,360.13
2025-07-14T17:09:29.260212,2,2.26,-0.8,8.17
2025-07-14T17:09:29.281359,4,5.24,-371.79,-237.06
2025-07-14T17:09:29.281845,6,-24.39,45.33,360.13
2025-07-14T17:09:29.282200,2,2.25,-0.79,8.17
2025-07-14T17:09:29.284714,4,5.24,-371.8,-237.06
2025-07-14T17:09:29.285134,6,-24.39,45.33,360.13
2025-07-14T17:09:29.306013,2,2.27,-0.81,8.17
2025-07-14T17:09:29.306350,4,5.23,-371.78,-237.06
2025-07-14T17:09:29.306674,6,-24.4,45.34,360.13
2025-07-14T17:09:29.306934,2,2.25,-0.79,8.17
2025-07-14T17:09:29.327279,4,5.24,-371.79,-237.06
2025-07-14T17:09:29.327798,6,-24.39,45.32,360.13
2025-07-14T17:09:29.328175,2,2.26,-0.8,8.17
2025-07-14T17:09:29.328640,4,5.23,-371.78,-237.06
2025-07-14T17:09:29.349410,6,-24.39,45.35,360.13
2025-07-14T17:09:29.350000,2,2.25,-0.8,8.17
2025-07-14T17:09:29.350534,4,5.23,-371.77,-237.06
2025-07-14T17:09:29.351268,6,-24.4,45.34,360.13
2025-07-14T17:09:29.351697,2,2.26,-0.78,8.17
2025-07-14T17:09:29.367750,4,5.26,-371.81,-237.06
2025-07-14T17:09:29.368161,6,-24.39,45.33,360.13
2025-07-14T17:09:29.368520,2,2.24,-0.79,8.17
2025-07-14T17:09:29.386207,4,5.22,-371.77,-237.06
2025-07-14T17:09:29.386618,6,-24.4,45.36,360.13
2025-07-14T17:09:29.386924,2,2.26,-0.83,8.17
2025-07-14T17:09:29.387273,4,5.24,-371.79,-237.06
2025-07-14T17:09:29.404943,6,-24.4,45.34,360.13
2025-07-14T17:09:29.405216,2,2.26,-0.76,8.17
2025-07-14T17:09:29.405553,4,5.25,-371.8,-237.06
2025-07-14T17:09:29.405829,6,-24.39,45.34,360.13
2025-07-14T17:09:29.424575,2,2.26,-0.77,8.17
2025-07-14T17:09:29.424909,4,5.22,-371.77,-237.05
2025-07-14T17:09:29.425205,6,-24.4,45.34,360.13
2025-07-14T17:09:29.444058,2,2.26,-0.84,8.17
2025-07-14T17:09:29.444430,4,5.24,-371.79,-237.05
2025-07-14T17:09:29.444794,6,-24.39,45.33,360.13
2025-07-14T17:09:29.445047,2,2.27,-0.77,8.17
2025-07-14T17:09:29.464222,4,5.23,-371.78,-237.06
2025-07-14T17:09:29.464572,6,-24.41,45.34,360.12
2025-07-14T17:09:29.464884,2,2.24,-0.77,8.17
2025-07-14T17:09:29.465240,4,5.24,-371.8,-237.06
2025-07-14T17:09:29.483346,6,-24.41,45.33,360.12
2025-07-14T17:09:29.483776,2,2.25,-0.83,8.17
2025-07-14T17:09:29.484222,4,5.22,-371.78,-237.06
2025-07-14T17:09:29.484620,6,-24.4,45.34,360.12
2025-07-14T17:09:29.502756,2,2.26,-0.77,8.17
2025-07-14T17:09:29.503267,4,5.23,-371.78,-237.05
2025-07-14T17:09:29.503715,6,-24.41,45.36,360.12
2025-07-14T17:09:29.504109,2,2.27,-0.73,8.17
2025-07-14T17:09:29.522015,4,5.23,-371.78,-237.05
2025-07-14T17:09:29.522511,6,-24.4,45.33,360.12
2025-07-14T17:09:29.523088,2,2.26,-0.82,8.17
2025-07-14T17:09:29.523539,4,5.22,-371.77,-237.05
2025-07-14T17:09:29.544984,6,-24.39,45.34,360.12
2025-07-14T17:09:29.545365,2,2.25,-0.86,8.17
2025-07-14T17:09:29.545793,4,5.23,-371.78,-237.05
2025-07-14T17:09:29.546207,6,-24.39,45.34,360.12
2025-07-14T17:09:29.565488,2,2.27,-0.77,8.17
2025-07-14T17:09:29.565974,4,5.22,-371.78,-237.05
2025-07-14T17:09:29.566305,6,-24.4,45.33,360.12
2025-07-14T17:09:29.566631,2,2.27,-0.75,8.17
2025-07-14T17:09:29.585958,4,5.22,-371.77,-237.05
2025-07-14T17:09:29.586245,6,-24.4,45.33,360.12
2025-07-14T17:09:29.586514,2,2.27,-0.84,8.16
2025-07-14T17:09:29.586788,4,5.24,-371.8,-237.05
2025-07-14T17:09:29.606588,6,-24.4,45.33,360.12
2025-07-14T17:09:29.606957,2,2.27,-0.82,8.16
2025-07-14T17:09:29.607357,4,5.21,-371.78,-237.05
2025-07-14T17:09:29.607839,6,-24.4,45.33,360.12
2025-07-14T17:09:29.626239,2,2.28,-0.78,8.16
2025-07-14T17:09:29.626681,4,5.23,-371.78,-237.06
2025-07-14T17:09:29.627031,6,-24.41,45.32,360.12
2025-07-14T17:09:29.627339,2,2.27,-0.79,8.16
2025-07-14T17:09:29.646355,4,5.23,-371.79,-237.05
2025-07-14T17:09:29.646761,6,-24.4,45.34,360.12
2025-07-14T17:09:29.647053,2,2.27,-0.8,8.16
2025-07-14T17:09:29.647425,4,5.24,-371.78,-237.05
2025-07-14T17:09:29.666216,6,-24.4,45.35,360.12
2025-07-14T17:09:29.666651,2,2.27,-0.78,8.16
2025-07-14T17:09:29.667075,4,5.24,-371.79,-237.06
2025-07-14T17:09:29.667554,6,-24.39,45.32,360.12
2025-07-14T17:09:29.686271,2,2.27,-0.8,8.16
2025-07-14T17:09:29.686684,4,5.22,-371.77,-237.05
2025-07-14T17:09:29.687030,6,-24.41,45.35,360.12
2025-07-14T17:09:29.687315,2,2.27,-0.81,8.16
2025-07-14T17:09:29.704181,4,5.23,-371.78,-237.05
2025-07-14T17:09:29.704604,6,-24.41,45.33,360.12
2025-07-14T17:09:29.704874,2,2.27,-0.77,8.16
2025-07-14T17:09:29.721511,4,5.25,-371.79,-237.05
2025-07-14T17:09:29.721970,6,-24.4,45.32,360.12
2025-07-14T17:09:29.722234,2,2.27,-0.78,8.16
2025-07-14T17:09:29.722630,4,5.23,-371.78,-237.05
2025-07-14T17:09:29.741857,6,-24.41,45.32,360.12
2025-07-14T17:09:29.742218,2,2.29,-0.82,8.16
2025-07-14T17:09:29.742607,4,5.24,-371.79,-237.05
2025-07-14T17:09:29.743049,6,-24.4,45.33,360.12
2025-07-14T17:09:29.760517,2,2.28,-0.8,8.16
2025-07-14T17:09:29.761109,4,5.24,-371.78,-237.05
2025-07-14T17:09:29.761595,6,-24.4,45.32,360.12
2025-07-14T17:09:29.783061,2,2.28,-0.78,8.16
2025-07-14T17:09:29.783759,4,5.24,-371.78,-237.05
2025-07-14T17:09:29.784533,6,-24.4,45.32,360.12
2025-07-14T17:09:29.785213,2,2.28,-0.8,8.16
2025-07-14T17:09:29.785983,4,5.22,-371.76,-237.05
2025-07-14T17:09:29.807339,6,-24.41,45.33,360.12
2025-07-14T17:09:29.807634,2,2.27,-0.8,8.16
2025-07-14T17:09:29.807925,4,5.23,-371.77,-237.05
2025-07-14T17:09:29.808200,6,-24.41,45.31,360.12
2025-07-14T17:09:29.824683,2,2.28,-0.79,8.16
2025-07-14T17:09:29.824998,4,5.25,-371.79,-237.05
2025-07-14T17:09:29.825287,6,-24.4,45.33,360.12
2025-07-14T17:09:29.825623,2,2.27,-0.79,8.16
2025-07-14T17:09:29.844170,4,5.24,-371.77,-237.05
2025-07-14T17:09:29.844949,6,-24.4,45.32,360.12
2025-07-14T17:09:29.845469,2,2.27,-0.78,8.17
2025-07-14T17:09:29.845865,4,5.25,-371.79,-237.05
2025-07-14T17:09:29.866055,6,-24.4,45.31,360.12
2025-07-14T17:09:29.866389,2,2.27,-0.79,8.17
2025-07-14T17:09:29.866812,4,5.23,-371.77,-237.05
2025-07-14T17:09:29.867190,6,-24.4,45.32,360.12
2025-07-14T17:09:29.888450,2,2.27,-0.79,8.17
2025-07-14T17:09:29.888963,4,5.23,-371.77,-237.05
2025-07-14T17:09:29.889419,6,-24.41,45.31,360.11
2025-07-14T17:09:29.889877,2,2.27,-0.79,8.17
2025-07-14T17:09:29.909195,4,5.24,-371.78,-237.05
2025-07-14T17:09:29.909888,6,-24.39,45.33,360.11
2025-07-14T17:09:29.910361,2,2.28,-0.79,8.17
2025-07-14T17:09:29.910915,4,5.24,-371.78,-237.05
2025-07-14T17:09:29.911414,6,-24.39,45.32,360.12
2025-07-14T17:09:29.932407,2,2.28,-0.79,8.17
2025-07-14T17:09:29.932751,4,5.24,-371.77,-237.05
2025-07-14T17:09:29.933026,6,-24.4,45.33,360.12
2025-07-14T17:09:29.933256,2,2.28,-0.79,8.17
2025-07-14T17:09:29.948855,4,5.23,-371.77,-237.05
2025-07-14T17:09:29.949336,6,-24.4,45.32,360.12
2025-07-14T17:09:29.949776,2,2.27,-0.8,8.17
2025-07-14T17:09:29.967737,4,5.23,-371.78,-237.05
2025-07-14T17:09:29.968033,6,-24.39,45.31,360.11
2025-07-14T17:09:29.968248,2,2.28,-0.79,8.17
2025-07-14T17:09:29.968522,4,5.24,-371.78,-237.05
2025-07-14T17:09:29.985786,6,-24.41,45.32,360.11
2025-07-14T17:09:29.986058,2,2.28,-0.79,8.17
2025-07-14T17:09:29.986471,4,5.23,-371.78,-237.05
2025-07-14T17:09:30.004105,6,-24.4,45.32,360.11
2025-07-14T17:09:30.004447,2,2.28,-0.8,8.17
2025-07-14T17:09:30.004765,4,5.24,-371.78,-237.05
2025-07-14T17:09:30.005076,6,-24.39,45.33,360.12
2025-07-14T17:09:30.023673,2,2.28,-0.79,8.18
2025-07-14T17:09:30.024101,4,5.25,-371.79,-237.05
2025-07-14T17:09:30.024422,6,-24.4,45.35,360.11
2025-07-14T17:09:30.024651,2,2.26,-0.79,8.18
2025-07-14T17:09:30.042643,4,5.24,-371.78,-237.05
2025-07-14T17:09:30.042948,6,-24.39,45.32,360.11
2025-07-14T17:09:30.043197,2,2.27,-0.8,8.18
2025-07-14T17:09:30.061914,4,5.26,-371.79,-237.05
2025-07-14T17:09:30.062408,6,-24.4,45.33,360.12
2025-07-14T17:09:30.062748,2,2.27,-0.78,8.18
2025-07-14T17:09:30.063145,4,5.24,-371.78,-237.05
2025-07-14T17:09:30.080678,6,-24.4,45.33,360.12
2025-07-14T17:09:30.081178,2,2.28,-0.8,8.18
2025-07-14T17:09:30.081720,4,5.25,-371.79,-237.05
2025-07-14T17:09:30.082256,6,-24.39,45.31,360.12
2025-07-14T17:09:30.104331,2,2.26,-0.78,8.18
2025-07-14T17:09:30.104739,4,5.25,-371.78,-237.05
2025-07-14T17:09:30.105038,6,-24.4,45.3,360.12
2025-07-14T17:09:30.105350,2,2.27,-0.77,8.18
2025-07-14T17:09:30.105730,4,5.24,-371.78,-237.05
2025-07-14T17:09:30.122726,6,-24.4,45.32,360.12
2025-07-14T17:09:30.123052,2,2.27,-0.79,8.18
2025-07-14T17:09:30.123406,4,5.25,-371.79,-237.05
2025-07-14T17:09:30.142554,6,-24.39,45.32,360.12
2025-07-14T17:09:30.142875,2,2.27,-0.79,8.18
2025-07-14T17:09:30.143203,4,5.25,-371.79,-237.04
2025-07-14T17:09:30.143544,6,-24.39,45.31,360.12
2025-07-14T17:09:30.159880,2,2.28,-0.78,8.18
2025-07-14T17:09:30.160269,4,5.25,-371.79,-237.04
2025-07-14T17:09:30.160620,6,-24.4,45.32,360.12
2025-07-14T17:09:30.178740,2,2.28,-0.79,8.18
2025-07-14T17:09:30.179124,4,5.23,-371.77,-237.04
2025-07-14T17:09:30.179458,6,-24.4,45.32,360.12
2025-07-14T17:09:30.179735,2,2.28,-0.79,8.18
2025-07-14T17:09:30.195653,4,5.25,-371.8,-237.04
2025-07-14T17:09:30.195987,6,-24.39,45.32,360.12
2025-07-14T17:09:30.196214,2,2.27,-0.78,8.18
2025-07-14T17:09:30.213516,4,5.24,-371.79,-237.04
2025-07-14T17:09:30.213854,6,-24.39,45.3,360.12
2025-07-14T17:09:30.214108,2,2.28,-0.77,8.18
2025-07-14T17:09:30.214434,4,5.22,-371.77,-237.04
2025-07-14T17:09:30.231094,6,-24.4,45.33,360.12
2025-07-14T17:09:30.231454,2,2.28,-0.78,8.18
2025-07-14T17:09:30.231780,4,5.23,-371.77,-237.04
2025-07-14T17:09:30.251240,6,-24.4,45.32,360.12
2025-07-14T17:09:30.252017,2,2.28,-0.78,8.18
2025-07-14T17:09:30.252904,4,5.24,-371.78,-237.04
2025-07-14T17:09:30.253784,6,-24.39,45.31,360.12
2025-07-14T17:09:30.254467,2,2.28,-0.78,8.17
