timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:08:04.534355,6,175.22,-43.88,8.03
2025-07-14T17:08:04.534648,2,21.55,4.97,183.86
2025-07-14T17:08:04.534978,4,-179.68,5.86,44.05
2025-07-14T17:08:04.553540,6,175.23,-43.89,7.96
2025-07-14T17:08:04.553880,2,21.57,5.04,183.87
2025-07-14T17:08:04.554199,4,-179.71,6.07,44.04
2025-07-14T17:08:04.554550,6,175.14,-43.88,7.91
2025-07-14T17:08:04.572545,2,21.59,5.1,183.88
2025-07-14T17:08:04.572937,4,-179.8,6.08,44.04
2025-07-14T17:08:04.573197,6,175.07,-43.84,7.94
2025-07-14T17:08:04.573530,2,21.57,5.06,183.88
2025-07-14T17:08:04.589833,4,-179.86,5.98,44.03
2025-07-14T17:08:04.590194,6,175.06,-43.84,7.99
2025-07-14T17:08:04.590543,2,21.58,5.02,183.85
2025-07-14T17:08:04.609452,4,-179.83,5.8,44.04
2025-07-14T17:08:04.610044,6,175.1,-43.88,8.04
2025-07-14T17:08:04.610338,2,21.54,4.91,183.81
2025-07-14T17:08:04.610653,4,-179.7,5.77,44.05
2025-07-14T17:08:04.628919,6,175.15,-43.87,8.03
2025-07-14T17:08:04.629324,2,21.53,4.89,183.78
2025-07-14T17:08:04.629722,4,-179.59,5.77,44.06
2025-07-14T17:08:04.630067,6,175.21,-43.81,7.98
2025-07-14T17:08:04.649047,2,21.51,4.89,183.76
2025-07-14T17:08:04.649527,4,-179.54,5.82,44.06
2025-07-14T17:08:04.649808,6,175.23,-43.77,7.93
2025-07-14T17:08:04.650088,2,21.53,4.93,183.77
2025-07-14T17:08:04.667711,4,-179.56,5.91,44.06
2025-07-14T17:08:04.668663,6,175.21,-43.83,7.94
2025-07-14T17:08:04.669306,2,21.53,4.96,183.79
2025-07-14T17:08:04.692676,4,-179.62,5.94,44.05
2025-07-14T17:08:04.693336,6,175.16,-43.89,7.98
2025-07-14T17:08:04.693941,2,21.54,5.0,183.83
2025-07-14T17:08:04.694470,4,-179.71,5.9,44.05
2025-07-14T17:08:04.694871,6,175.11,-43.89,8.02
2025-07-14T17:08:04.713519,2,21.55,4.99,183.85
2025-07-14T17:08:04.713825,4,-179.8,5.85,44.04
2025-07-14T17:08:04.714134,6,175.07,-43.88,8.02
2025-07-14T17:08:04.714433,2,21.54,4.99,183.85
2025-07-14T17:08:04.732169,4,-179.93,5.58,44.06
2025-07-14T17:08:04.732663,6,175.1,-43.87,7.91
2025-07-14T17:08:04.733086,2,21.52,4.98,183.84
2025-07-14T17:08:04.733499,4,-179.73,6.08,44.07
2025-07-14T17:08:04.752909,6,175.14,-43.99,7.78
2025-07-14T17:08:04.753238,2,21.54,5.11,183.82
2025-07-14T17:08:04.753637,4,-179.68,6.28,44.09
2025-07-14T17:08:04.753982,6,175.17,-43.95,7.66
2025-07-14T17:08:04.772580,2,21.52,5.05,183.82
2025-07-14T17:08:04.772882,4,-179.67,6.34,44.08
2025-07-14T17:08:04.773168,6,175.17,-43.93,7.59
2025-07-14T17:08:04.773460,2,21.56,5.04,183.81
2025-07-14T17:08:04.789578,4,-179.79,6.41,44.07
2025-07-14T17:08:04.789909,6,174.58,-43.9,7.56
2025-07-14T17:08:04.790155,2,21.51,5.35,183.77
2025-07-14T17:08:04.809423,4,-179.69,6.3,44.09
2025-07-14T17:08:04.809727,6,174.95,-43.99,7.68
2025-07-14T17:08:04.810000,2,21.5,4.72,183.69
2025-07-14T17:08:04.810287,4,-179.59,6.1,44.1
2025-07-14T17:08:04.828000,6,174.79,-43.92,7.91
2025-07-14T17:08:04.828518,2,21.6,4.62,183.59
2025-07-14T17:08:04.828963,4,-179.55,5.77,44.12
2025-07-14T17:08:04.829348,6,174.66,-43.9,8.18
2025-07-14T17:08:04.848819,2,21.55,4.85,183.5
2025-07-14T17:08:04.849273,4,-179.33,5.49,44.17
2025-07-14T17:08:04.849747,6,174.83,-43.82,8.39
2025-07-14T17:08:04.850208,2,21.4,4.88,183.42
2025-07-14T17:08:04.868833,4,-179.16,5.25,44.17
2025-07-14T17:08:04.869263,6,174.88,-43.72,8.55
2025-07-14T17:08:04.869716,2,21.45,4.5,183.37
2025-07-14T17:08:04.870161,4,-179.14,5.14,44.2
2025-07-14T17:08:04.888867,6,174.67,-43.76,8.64
2025-07-14T17:08:04.889263,2,21.39,4.52,183.34
2025-07-14T17:08:04.889648,4,-179.08,5.17,44.22
2025-07-14T17:08:04.907623,6,174.55,-43.84,8.73
2025-07-14T17:08:04.908077,2,21.42,4.71,183.31
2025-07-14T17:08:04.908482,4,-179.05,5.12,44.23
2025-07-14T17:08:04.908803,6,174.56,-43.79,8.85
2025-07-14T17:08:04.925544,2,21.41,4.61,183.31
2025-07-14T17:08:04.925821,4,-179.09,4.95,44.23
2025-07-14T17:08:04.926062,6,174.52,-43.79,9.0
2025-07-14T17:08:04.926292,2,21.49,4.56,183.3
2025-07-14T17:08:04.941771,4,-179.04,4.84,44.24
2025-07-14T17:08:04.942255,6,174.48,-43.76,9.2
2025-07-14T17:08:04.942665,2,21.47,4.55,183.32
2025-07-14T17:08:04.960676,4,-179.05,4.63,44.24
2025-07-14T17:08:04.961183,6,174.41,-43.8,9.44
2025-07-14T17:08:04.961646,2,21.43,4.61,183.31
2025-07-14T17:08:04.962128,4,-179.06,4.45,44.25
2025-07-14T17:08:04.981881,6,174.39,-43.76,9.66
2025-07-14T17:08:04.982169,2,21.41,4.51,183.33
2025-07-14T17:08:04.982452,4,-179.09,4.17,44.25
2025-07-14T17:08:04.982716,6,174.4,-43.77,9.88
2025-07-14T17:08:04.999165,2,21.4,4.5,183.33
2025-07-14T17:08:04.999508,4,-179.09,3.97,44.25
2025-07-14T17:08:04.999794,6,174.38,-43.8,10.12
2025-07-14T17:08:05.018695,2,21.42,4.45,183.35
2025-07-14T17:08:05.019023,4,-179.09,3.7,44.23
2025-07-14T17:08:05.019325,6,174.39,-43.8,10.4
2025-07-14T17:08:05.019616,2,21.41,4.53,183.37
2025-07-14T17:08:05.038507,4,-179.11,3.49,44.21
2025-07-14T17:08:05.038959,6,174.38,-43.81,10.65
2025-07-14T17:08:05.039337,2,21.44,4.59,183.42
2025-07-14T17:08:05.039720,4,-179.2,3.3,44.2
2025-07-14T17:08:05.056798,6,174.39,-43.8,10.89
2025-07-14T17:08:05.057070,2,21.45,4.57,183.46
2025-07-14T17:08:05.057311,4,-179.27,3.11,44.18
2025-07-14T17:08:05.074672,6,174.37,-43.78,11.1
2025-07-14T17:08:05.075043,2,21.45,4.58,183.5
2025-07-14T17:08:05.075365,4,-179.34,2.88,44.17
2025-07-14T17:08:05.075715,6,174.41,-43.75,11.32
2025-07-14T17:08:05.093328,2,21.45,4.6,183.54
2025-07-14T17:08:05.093650,4,-179.36,2.72,44.15
2025-07-14T17:08:05.093912,6,174.41,-43.7,11.54
2025-07-14T17:08:05.110668,2,21.46,4.64,183.57
2025-07-14T17:08:05.110949,4,-179.39,2.55,44.14
2025-07-14T17:08:05.111203,6,174.41,-43.78,11.8
2025-07-14T17:08:05.111452,2,21.44,4.66,183.61
2025-07-14T17:08:05.127688,4,-179.43,2.3,44.13
2025-07-14T17:08:05.128006,6,174.39,-43.82,12.07
2025-07-14T17:08:05.128303,2,21.44,4.66,183.64
2025-07-14T17:08:05.147256,4,-179.47,2.03,44.11
2025-07-14T17:08:05.148011,6,174.42,-43.8,12.34
2025-07-14T17:08:05.148600,2,21.46,4.67,183.67
2025-07-14T17:08:05.149200,4,-179.48,1.75,44.08
2025-07-14T17:08:05.169138,6,174.48,-43.78,12.55
2025-07-14T17:08:05.169499,2,21.48,4.68,183.69
2025-07-14T17:08:05.169861,4,-179.53,1.56,44.06
2025-07-14T17:08:05.170179,6,174.49,-43.8,12.63
2025-07-14T17:08:05.190608,2,21.48,4.69,183.74
2025-07-14T17:08:05.190977,4,-179.55,1.6,44.05
2025-07-14T17:08:05.191326,6,174.5,-43.83,12.56
2025-07-14T17:08:05.191688,2,21.49,4.72,183.78
2025-07-14T17:08:05.209687,4,-179.55,1.85,44.07
2025-07-14T17:08:05.210092,6,174.59,-43.83,12.36
2025-07-14T17:08:05.210421,2,21.49,4.79,183.85
2025-07-14T17:08:05.210724,4,-179.58,2.11,44.06
2025-07-14T17:08:05.229256,6,174.77,-43.82,12.12
2025-07-14T17:08:05.229924,2,21.53,4.85,183.89
2025-07-14T17:08:05.230413,4,-179.65,2.27,44.04
2025-07-14T17:08:05.230946,6,174.97,-43.82,11.85
2025-07-14T17:08:05.249698,2,21.51,4.85,183.97
2025-07-14T17:08:05.249998,4,-179.73,2.58,44.0
2025-07-14T17:08:05.250246,6,175.01,-43.89,11.56
2025-07-14T17:08:05.250497,2,21.56,5.06,184.07
2025-07-14T17:08:05.269866,4,-180.02,2.99,43.98
2025-07-14T17:08:05.270403,6,175.0,-43.94,11.27
2025-07-14T17:08:05.270814,2,21.56,5.05,184.17
2025-07-14T17:08:05.271193,4,-180.23,3.22,43.95
2025-07-14T17:08:05.288411,6,175.02,-43.85,11.07
2025-07-14T17:08:05.288772,2,21.6,5.11,184.25
2025-07-14T17:08:05.289073,4,-180.3,3.31,43.95
2025-07-14T17:08:05.306705,6,175.08,-43.83,11.03
2025-07-14T17:08:05.307048,2,21.58,5.14,184.3
2025-07-14T17:08:05.307353,4,-180.31,3.26,43.94
2025-07-14T17:08:05.307697,6,175.16,-43.88,11.12
2025-07-14T17:08:05.326137,2,21.54,5.13,184.32
2025-07-14T17:08:05.326632,4,-180.27,3.06,43.94
2025-07-14T17:08:05.327049,6,175.24,-43.94,11.28
2025-07-14T17:08:05.327489,2,21.56,5.01,184.34
2025-07-14T17:08:05.344899,4,-180.25,2.83,43.93
2025-07-14T17:08:05.345206,6,175.27,-43.92,11.38
2025-07-14T17:08:05.345473,2,21.57,4.96,184.34
2025-07-14T17:08:05.362643,4,-180.25,2.72,43.92
2025-07-14T17:08:05.362969,6,175.31,-43.86,11.38
2025-07-14T17:08:05.363230,2,21.59,4.99,184.35
2025-07-14T17:08:05.363518,4,-180.26,2.78,43.93
2025-07-14T17:08:05.379125,6,175.32,-43.85,11.27
2025-07-14T17:08:05.379514,2,21.58,5.04,184.36
2025-07-14T17:08:05.379850,4,-180.28,3.0,43.94
2025-07-14T17:08:05.398509,6,175.31,-43.91,11.16
2025-07-14T17:08:05.398781,2,21.59,5.04,184.38
2025-07-14T17:08:05.399036,4,-180.33,3.2,43.94
2025-07-14T17:08:05.399296,6,175.28,-43.95,11.09
2025-07-14T17:08:05.416855,2,21.6,5.06,184.37
2025-07-14T17:08:05.417236,4,-180.32,3.23,43.95
2025-07-14T17:08:05.417626,6,175.25,-43.92,11.09
2025-07-14T17:08:05.417999,2,21.58,5.04,184.34
2025-07-14T17:08:05.434214,4,-180.29,3.12,43.93
2025-07-14T17:08:05.434838,6,175.23,-43.87,11.16
2025-07-14T17:08:05.435225,2,21.6,4.97,184.29
2025-07-14T17:08:05.455621,4,-180.24,2.93,43.94
2025-07-14T17:08:05.456133,6,175.24,-43.84,11.23
2025-07-14T17:08:05.456954,2,21.58,4.91,184.25
2025-07-14T17:08:05.457703,4,-180.15,2.8,43.94
2025-07-14T17:08:05.478003,6,175.27,-43.88,11.25
2025-07-14T17:08:05.478345,2,21.58,4.88,184.21
2025-07-14T17:08:05.478702,4,-180.05,2.85,43.95
2025-07-14T17:08:05.479025,6,175.3,-43.91,11.19
2025-07-14T17:08:05.479322,2,21.56,4.89,184.2
2025-07-14T17:08:05.495969,4,-179.98,3.02,43.96
2025-07-14T17:08:05.496348,6,175.31,-43.88,11.11
2025-07-14T17:08:05.496681,2,21.56,4.95,184.2
2025-07-14T17:08:05.515491,4,-180.0,3.11,43.96
2025-07-14T17:08:05.515805,6,175.28,-43.87,11.08
2025-07-14T17:08:05.516062,2,21.57,5.02,184.22
2025-07-14T17:08:05.516329,4,-180.07,3.12,43.96
2025-07-14T17:08:05.535926,6,175.21,-43.89,11.14
2025-07-14T17:08:05.536270,2,21.58,5.07,184.23
2025-07-14T17:08:05.536630,4,-180.16,3.07,43.94
2025-07-14T17:08:05.536958,6,175.15,-43.94,11.22
2025-07-14T17:08:05.554101,2,21.6,5.07,184.25
2025-07-14T17:08:05.554483,4,-180.22,2.97,43.94
2025-07-14T17:08:05.554768,6,175.11,-43.93,11.27
2025-07-14T17:08:05.575195,2,21.58,5.07,184.23
2025-07-14T17:08:05.575516,4,-180.23,2.92,43.94
2025-07-14T17:08:05.575814,6,175.09,-43.88,11.25
2025-07-14T17:08:05.576089,2,21.58,5.03,184.21
2025-07-14T17:08:05.576401,4,-180.15,2.97,43.95
2025-07-14T17:08:05.594400,6,175.1,-43.88,11.2
2025-07-14T17:08:05.594676,2,21.57,5.02,184.17
2025-07-14T17:08:05.594943,4,-180.07,3.03,43.96
2025-07-14T17:08:05.614630,6,175.11,-43.93,11.17
2025-07-14T17:08:05.615146,2,21.56,4.99,184.13
2025-07-14T17:08:05.615516,4,-179.98,3.04,43.97
2025-07-14T17:08:05.615852,6,175.12,-43.96,11.17
2025-07-14T17:08:05.633024,2,21.55,5.02,184.09
2025-07-14T17:08:05.633398,4,-179.94,3.04,43.97
2025-07-14T17:08:05.633739,6,175.07,-43.92,11.19
2025-07-14T17:08:05.634050,2,21.56,5.05,184.05
2025-07-14T17:08:05.653183,4,-179.91,2.99,43.97
2025-07-14T17:08:05.653489,6,175.01,-43.91,11.2
2025-07-14T17:08:05.653729,2,21.58,4.99,184.02
2025-07-14T17:08:05.653970,4,-179.98,2.93,43.99
2025-07-14T17:08:05.669313,6,174.94,-43.88,11.19
2025-07-14T17:08:05.669633,2,21.51,4.95,183.99
2025-07-14T17:08:05.669922,4,-179.92,2.98,43.99
2025-07-14T17:08:05.688896,6,174.93,-43.92,11.16
2025-07-14T17:08:05.689163,2,21.56,5.01,183.96
2025-07-14T17:08:05.689425,4,-179.87,3.06,44.0
2025-07-14T17:08:05.689677,6,174.93,-43.97,11.11
2025-07-14T17:08:05.705833,2,21.53,4.99,183.92
2025-07-14T17:08:05.706272,4,-179.82,3.1,44.0
2025-07-14T17:08:05.706752,6,174.96,-43.96,11.09
2025-07-14T17:08:05.728791,2,21.58,4.96,183.91
2025-07-14T17:08:05.729154,4,-179.74,3.08,44.0
2025-07-14T17:08:05.729534,6,174.98,-43.94,11.1
2025-07-14T17:08:05.729903,2,21.53,4.97,183.91
2025-07-14T17:08:05.730261,4,-179.82,3.04,43.97
2025-07-14T17:08:05.749200,6,174.89,-43.96,11.14
2025-07-14T17:08:05.749754,2,21.5,4.92,183.92
2025-07-14T17:08:05.750143,4,-179.74,3.06,43.96
2025-07-14T17:08:05.766927,6,174.94,-44.02,11.13
2025-07-14T17:08:05.767570,2,21.57,5.03,183.95
2025-07-14T17:08:05.767992,4,-179.83,2.98,43.98
2025-07-14T17:08:05.768429,6,174.89,-44.11,11.11
2025-07-14T17:08:05.789051,2,21.52,4.97,183.94
2025-07-14T17:08:05.789626,4,-179.86,3.02,43.97
2025-07-14T17:08:05.790040,6,174.92,-43.98,11.06
2025-07-14T17:08:05.790361,2,21.63,4.87,183.96
2025-07-14T17:08:05.808261,4,-179.83,3.03,44.0
2025-07-14T17:08:05.808734,6,175.1,-43.94,11.06
2025-07-14T17:08:05.809078,2,21.53,4.85,183.96
2025-07-14T17:08:05.809414,4,-179.65,3.03,43.99
2025-07-14T17:08:05.827364,6,175.23,-43.87,10.96
2025-07-14T17:08:05.827873,2,21.43,5.01,184.04
2025-07-14T17:08:05.828333,4,-180.09,3.59,44.11
2025-07-14T17:08:05.828739,6,175.06,-44.14,11.0
2025-07-14T17:08:05.845865,2,22.01,5.01,184.02
2025-07-14T17:08:05.846242,4,-180.0,3.03,44.1
2025-07-14T17:08:05.846586,6,175.23,-44.1,11.11
2025-07-14T17:08:05.865365,2,21.64,5.1,184.02
2025-07-14T17:08:05.865734,4,-179.87,3.0,44.02
2025-07-14T17:08:05.866070,6,175.06,-44.17,11.27
2025-07-14T17:08:05.866402,2,21.04,5.17,184.03
2025-07-14T17:08:05.885141,4,-179.93,3.32,43.9
2025-07-14T17:08:05.885471,6,174.65,-44.01,11.36
2025-07-14T17:08:05.885734,2,21.51,5.02,184.01
2025-07-14T17:08:05.886007,4,-180.09,3.25,43.81
2025-07-14T17:08:05.903599,6,174.88,-44.27,11.4
2025-07-14T17:08:05.903895,2,21.43,4.85,184.0
2025-07-14T17:08:05.904167,4,-179.92,3.33,43.75
2025-07-14T17:08:05.904475,6,175.04,-44.14,11.41
2025-07-14T17:08:05.921517,2,21.63,5.08,184.01
2025-07-14T17:08:05.921958,4,-179.81,3.37,43.74
2025-07-14T17:08:05.922339,6,174.97,-44.05,11.42
2025-07-14T17:08:05.941668,2,21.58,5.17,184.05
2025-07-14T17:08:05.942048,4,-179.85,3.32,43.71
2025-07-14T17:08:05.942405,6,174.99,-44.1,11.44
2025-07-14T17:08:05.942664,2,21.49,5.15,184.07
2025-07-14T17:08:05.960707,4,-179.93,3.3,43.69
2025-07-14T17:08:05.961179,6,174.94,-44.06,11.45
2025-07-14T17:08:05.961675,2,21.44,5.14,184.11
2025-07-14T17:08:05.962043,4,-179.98,3.26,43.67
2025-07-14T17:08:05.982595,6,174.89,-44.08,11.44
2025-07-14T17:08:05.982961,2,21.52,5.11,184.11
2025-07-14T17:08:05.983303,4,-180.05,3.22,43.64
2025-07-14T17:08:05.983751,6,174.95,-44.19,11.4
2025-07-14T17:08:06.003658,2,21.59,5.11,184.12
2025-07-14T17:08:06.004200,4,-179.92,3.27,43.65
2025-07-14T17:08:06.004709,6,175.08,-44.17,11.33
2025-07-14T17:08:06.004966,2,21.58,5.12,184.13
2025-07-14T17:08:06.024571,4,-179.91,3.39,43.68
2025-07-14T17:08:06.025028,6,175.12,-44.15,11.24
2025-07-14T17:08:06.025558,2,21.52,5.15,184.16
2025-07-14T17:08:06.026025,4,-179.98,3.44,43.76
2025-07-14T17:08:06.046228,6,174.88,-44.15,11.24
2025-07-14T17:08:06.046725,2,21.6,5.11,184.13
2025-07-14T17:08:06.047174,4,-180.07,3.41,43.8
2025-07-14T17:08:06.047635,6,174.92,-44.05,11.32
2025-07-14T17:08:06.048044,2,21.42,5.08,184.11
2025-07-14T17:08:06.067910,4,-179.94,3.26,43.85
2025-07-14T17:08:06.068426,6,174.9,-44.03,11.42
2025-07-14T17:08:06.068835,2,21.52,5.01,184.07
2025-07-14T17:08:06.069284,4,-179.86,3.21,43.82
2025-07-14T17:08:06.088841,6,174.89,-43.94,11.47
2025-07-14T17:08:06.089224,2,21.51,5.08,184.02
2025-07-14T17:08:06.089605,4,-179.91,3.12,43.8
2025-07-14T17:08:06.089990,6,174.93,-43.99,11.45
2025-07-14T17:08:06.111123,2,21.42,4.92,183.96
2025-07-14T17:08:06.111731,4,-179.78,3.16,43.8
2025-07-14T17:08:06.112425,6,174.88,-43.96,11.38
2025-07-14T17:08:06.113080,2,21.47,5.04,183.9
2025-07-14T17:08:06.130326,4,-179.68,3.22,43.79
2025-07-14T17:08:06.130678,6,174.91,-43.9,11.31
2025-07-14T17:08:06.131002,2,21.6,5.1,183.84
2025-07-14T17:08:06.131706,4,-179.53,3.39,43.83
2025-07-14T17:08:06.153033,6,174.61,-43.99,11.29
2025-07-14T17:08:06.153467,2,21.47,5.02,183.76
2025-07-14T17:08:06.153763,4,-179.47,3.44,43.81
2025-07-14T17:08:06.154034,6,174.49,-44.06,11.33
2025-07-14T17:08:06.169637,2,21.49,5.04,183.67
2025-07-14T17:08:06.169994,4,-179.4,3.38,43.83
2025-07-14T17:08:06.170317,6,174.45,-44.0,11.4
2025-07-14T17:08:06.170637,2,21.41,5.0,183.59
2025-07-14T17:08:06.189571,4,-179.46,3.22,43.8
2025-07-14T17:08:06.189915,6,174.45,-44.03,11.43
2025-07-14T17:08:06.190194,2,21.5,5.0,183.51
2025-07-14T17:08:06.207197,4,-179.39,3.05,43.83
2025-07-14T17:08:06.207573,6,174.43,-43.97,11.43
2025-07-14T17:08:06.207871,2,21.38,4.91,183.42
2025-07-14T17:08:06.208134,4,-179.23,3.07,43.83
2025-07-14T17:08:06.226978,6,174.39,-43.96,11.39
2025-07-14T17:08:06.227779,2,21.5,5.01,183.36
2025-07-14T17:08:06.228600,4,-179.22,3.2,43.86
2025-07-14T17:08:06.229447,6,174.21,-44.05,11.36
2025-07-14T17:08:06.248553,2,21.36,5.07,183.27
2025-07-14T17:08:06.248925,4,-179.04,3.37,43.86
2025-07-14T17:08:06.249249,6,174.05,-44.09,11.36
2025-07-14T17:08:06.249548,2,21.43,5.24,183.21
2025-07-14T17:08:06.267995,4,-178.98,3.41,43.86
2025-07-14T17:08:06.268412,6,173.92,-44.09,11.39
2025-07-14T17:08:06.268685,2,21.38,5.16,183.14
2025-07-14T17:08:06.269029,4,-178.95,3.36,43.86
2025-07-14T17:08:06.286804,6,173.87,-44.04,11.41
2025-07-14T17:08:06.287173,2,21.42,5.07,183.07
2025-07-14T17:08:06.287485,4,-178.88,3.2,43.86
2025-07-14T17:08:06.305740,6,173.96,-44.02,11.42
2025-07-14T17:08:06.306089,2,21.42,5.02,183.0
2025-07-14T17:08:06.306455,4,-178.88,3.1,43.88
2025-07-14T17:08:06.306830,6,173.96,-44.0,11.4
2025-07-14T17:08:06.325781,2,21.38,4.95,182.94
2025-07-14T17:08:06.326166,4,-178.75,3.09,43.88
2025-07-14T17:08:06.326579,6,173.89,-44.02,11.36
2025-07-14T17:08:06.326814,2,21.39,5.0,182.87
2025-07-14T17:08:06.347139,4,-178.66,3.19,43.91
2025-07-14T17:08:06.347659,6,173.77,-44.13,11.31
2025-07-14T17:08:06.348031,2,21.31,5.05,182.81
2025-07-14T17:08:06.348585,4,-178.63,3.31,43.89
2025-07-14T17:08:06.366706,6,173.61,-44.12,11.3
2025-07-14T17:08:06.367076,2,21.38,5.09,182.74
2025-07-14T17:08:06.367405,4,-178.56,3.37,43.91
2025-07-14T17:08:06.367724,6,173.51,-44.07,11.31
2025-07-14T17:08:06.385814,2,21.34,5.14,182.68
2025-07-14T17:08:06.386182,4,-178.53,3.33,43.9
2025-07-14T17:08:06.386656,6,173.5,-44.09,11.33
2025-07-14T17:08:06.387003,2,21.38,5.05,182.62
2025-07-14T17:08:06.408680,4,-178.5,3.19,43.91
2025-07-14T17:08:06.408969,6,173.53,-44.05,11.34
2025-07-14T17:08:06.409204,2,21.32,4.99,182.56
2025-07-14T17:08:06.409460,4,-178.38,3.11,43.92
2025-07-14T17:08:06.427100,6,173.54,-44.07,11.34
2025-07-14T17:08:06.427613,2,21.34,4.97,182.5
2025-07-14T17:08:06.428002,4,-178.34,3.1,43.94
2025-07-14T17:08:06.428447,6,173.46,-44.13,11.34
2025-07-14T17:08:06.446599,2,21.28,5.02,182.45
2025-07-14T17:08:06.446989,4,-178.22,3.18,43.95
2025-07-14T17:08:06.447280,6,173.32,-44.17,11.33
2025-07-14T17:08:06.447637,2,21.29,5.12,182.39
2025-07-14T17:08:06.466462,4,-178.2,3.27,43.93
2025-07-14T17:08:06.467232,6,173.18,-44.16,11.32
2025-07-14T17:08:06.468089,2,21.32,5.18,182.33
2025-07-14T17:08:06.468973,4,-178.2,3.34,43.94
2025-07-14T17:08:06.490439,6,173.11,-44.1,11.32
2025-07-14T17:08:06.491058,2,21.31,5.15,182.27
2025-07-14T17:08:06.491742,4,-178.14,3.33,43.93
2025-07-14T17:08:06.492310,6,173.1,-44.08,11.31
2025-07-14T17:08:06.513108,2,21.33,5.11,182.22
2025-07-14T17:08:06.513484,4,-178.12,3.24,43.95
2025-07-14T17:08:06.513780,6,173.12,-44.11,11.33
2025-07-14T17:08:06.514043,2,21.26,5.05,182.18
2025-07-14T17:08:06.514311,4,-178.04,3.14,43.96
2025-07-14T17:08:06.530583,6,173.14,-44.14,11.34
2025-07-14T17:08:06.530992,2,21.26,5.0,182.13
2025-07-14T17:08:06.531317,4,-177.92,3.09,43.97
2025-07-14T17:08:06.549611,6,173.1,-44.18,11.33
2025-07-14T17:08:06.549910,2,21.23,5.01,182.09
2025-07-14T17:08:06.550193,4,-177.9,3.15,43.96
2025-07-14T17:08:06.550510,6,173.02,-44.16,11.31
2025-07-14T17:08:06.569500,2,21.28,5.07,182.04
2025-07-14T17:08:06.569779,4,-177.87,3.23,43.96
2025-07-14T17:08:06.570036,6,172.9,-44.11,11.27
2025-07-14T17:08:06.570276,2,21.28,5.12,181.99
2025-07-14T17:08:06.585894,4,-177.86,3.32,43.96
2025-07-14T17:08:06.586393,6,172.85,-44.11,11.26
2025-07-14T17:08:06.586905,2,21.29,5.13,181.95
2025-07-14T17:08:06.606399,4,-177.85,3.31,43.97
2025-07-14T17:08:06.607235,6,172.83,-44.11,11.26
2025-07-14T17:08:06.607653,2,21.26,5.09,181.92
2025-07-14T17:08:06.607912,4,-177.76,3.24,43.98
2025-07-14T17:08:06.625925,6,172.83,-44.15,11.28
2025-07-14T17:08:06.626487,2,21.22,5.04,181.87
2025-07-14T17:08:06.626971,4,-177.73,3.14,43.99
2025-07-14T17:08:06.627327,6,172.84,-44.19,11.31
2025-07-14T17:08:06.646250,2,21.2,5.01,181.84
2025-07-14T17:08:06.646673,4,-177.66,3.08,44.0
2025-07-14T17:08:06.647036,6,172.81,-44.18,11.32
2025-07-14T17:08:06.647300,2,21.2,5.04,181.8
2025-07-14T17:08:06.664769,4,-177.65,3.09,43.99
2025-07-14T17:08:06.665219,6,172.72,-44.16,11.31
2025-07-14T17:08:06.665627,2,21.23,5.1,181.77
2025-07-14T17:08:06.684306,4,-177.65,3.21,43.99
2025-07-14T17:08:06.684677,6,172.64,-44.14,11.28
2025-07-14T17:08:06.684966,2,21.22,5.15,181.73
2025-07-14T17:08:06.685246,4,-177.64,3.31,43.99
2025-07-14T17:08:06.703199,6,172.57,-44.14,11.26
2025-07-14T17:08:06.703493,2,21.25,5.17,181.71
2025-07-14T17:08:06.703737,4,-177.61,3.34,44.0
2025-07-14T17:08:06.703999,6,172.55,-44.15,11.25
2025-07-14T17:08:06.721013,2,21.2,5.13,181.68
2025-07-14T17:08:06.721488,4,-177.55,3.27,44.01
2025-07-14T17:08:06.721929,6,172.56,-44.19,11.28
2025-07-14T17:08:06.754036,2,21.2,5.07,181.65
2025-07-14T17:08:06.754515,4,-177.47,3.16,44.02
2025-07-14T17:08:06.755074,6,172.6,-44.21,11.31
2025-07-14T17:08:06.755606,2,21.17,5.01,181.63
2025-07-14T17:08:06.756056,4,-177.46,3.07,44.01
2025-07-14T17:08:06.756517,6,172.6,-44.19,11.31
2025-07-14T17:08:06.756924,2,21.2,5.02,181.6
2025-07-14T17:08:06.783016,4,-177.49,3.07,44.0
2025-07-14T17:08:06.786841,6,172.56,-44.15,11.28
2025-07-14T17:08:06.787411,2,21.2,5.14,181.58
2025-07-14T17:08:06.787864,4,-177.47,3.2,44.01
2025-07-14T17:08:06.788313,6,172.47,-44.17,11.24
2025-07-14T17:08:06.788803,2,21.2,5.18,181.56
2025-07-14T17:08:06.815955,4,-177.44,3.34,44.01
2025-07-14T17:08:06.816443,6,172.39,-44.18,11.2
2025-07-14T17:08:06.816835,2,21.18,5.1,181.55
2025-07-14T17:08:06.817215,4,-177.43,3.4,44.03
2025-07-14T17:08:06.817645,6,172.41,-44.19,11.2
2025-07-14T17:08:06.818019,2,21.16,5.07,181.54
2025-07-14T17:08:06.841087,4,-177.34,3.31,44.02
2025-07-14T17:08:06.841430,6,172.44,-44.22,11.23
2025-07-14T17:08:06.841671,2,21.19,5.03,181.52
2025-07-14T17:08:06.841914,4,-177.37,3.16,44.02
2025-07-14T17:08:06.842165,6,172.5,-44.18,11.26
2025-07-14T17:08:06.868945,2,21.15,5.0,181.51
