timestamp,sensor_id,roll,pitch,yaw
2025-07-14T16:48:30.750181,2,-0.56,-0.44,-3.95
2025-07-14T16:48:30.750355,4,-2.03,-0.98,-16.01
2025-07-14T16:48:30.750504,6,3.23,15.08,2.25
2025-07-14T16:48:30.763644,2,-0.54,-0.52,-3.94
2025-07-14T16:48:30.763820,4,-1.96,-0.94,-16.65
2025-07-14T16:48:30.777421,6,3.21,15.65,2.29
2025-07-14T16:48:30.777973,2,-0.54,-0.47,-3.98
2025-07-14T16:48:30.778558,4,-1.95,-0.95,-17.21
2025-07-14T16:48:30.796229,6,3.22,16.15,2.33
2025-07-14T16:48:30.796584,2,-0.57,-0.48,-4.0
2025-07-14T16:48:30.796953,4,-1.95,-0.99,-17.66
2025-07-14T16:48:30.797248,6,3.26,16.58,2.37
2025-07-14T16:48:30.813705,2,-0.57,-0.46,-4.05
2025-07-14T16:48:30.814156,4,-1.94,-0.99,-17.99
2025-07-14T16:48:30.814554,6,3.34,16.87,2.4
2025-07-14T16:48:30.814953,2,-0.59,-0.46,-4.11
2025-07-14T16:48:30.831470,4,-1.97,-0.97,-18.18
2025-07-14T16:48:30.831833,6,3.41,17.01,2.43
2025-07-14T16:48:30.832199,2,-0.59,-0.46,-4.16
2025-07-14T16:48:30.848533,4,-1.97,-0.94,-18.22
2025-07-14T16:48:30.848889,6,3.45,16.96,2.45
2025-07-14T16:48:30.849274,2,-0.57,-0.5,-4.22
2025-07-14T16:48:30.849715,4,-2.01,-0.95,-18.15
2025-07-14T16:48:30.866532,6,3.52,16.78,2.45
2025-07-14T16:48:30.866987,2,-0.6,-0.51,-4.26
2025-07-14T16:48:30.867456,4,-2.02,-0.95,-18.02
2025-07-14T16:48:30.884005,6,3.6,16.52,2.45
2025-07-14T16:48:30.884552,2,-0.62,-0.56,-4.29
2025-07-14T16:48:30.885049,4,-2.02,-0.95,-17.92
2025-07-14T16:48:30.885502,6,3.62,16.3,2.43
2025-07-14T16:48:30.902616,2,-0.61,-0.6,-4.3
2025-07-14T16:48:30.903086,4,-2.02,-0.9,-17.88
2025-07-14T16:48:30.903494,6,3.61,16.23,2.41
2025-07-14T16:48:30.920266,2,-0.59,-0.58,-4.29
2025-07-14T16:48:30.920759,4,-2.03,-0.89,-17.89
2025-07-14T16:48:30.921150,6,3.57,16.26,2.39
2025-07-14T16:48:30.921567,2,-0.6,-0.55,-4.26
2025-07-14T16:48:30.937945,4,-1.99,-0.89,-17.89
2025-07-14T16:48:30.938301,6,3.53,16.35,2.37
2025-07-14T16:48:30.938685,2,-0.6,-0.55,-4.24
2025-07-14T16:48:30.955049,4,-2.0,-0.93,-17.89
2025-07-14T16:48:30.955433,6,3.49,16.42,2.32
2025-07-14T16:48:30.955853,2,-0.59,-0.49,-4.21
2025-07-14T16:48:30.956272,4,-2.05,-0.97,-17.82
2025-07-14T16:48:30.972820,6,3.47,16.42,2.26
2025-07-14T16:48:30.973299,2,-0.55,-0.45,-4.2
2025-07-14T16:48:30.973760,4,-2.02,-0.87,-17.65
2025-07-14T16:48:30.974132,6,3.48,16.16,2.21
2025-07-14T16:48:30.990635,2,-0.6,-0.46,-4.19
2025-07-14T16:48:30.991173,4,-2.12,-0.92,-17.36
2025-07-14T16:48:30.991604,6,3.48,15.78,2.18
2025-07-14T16:48:31.008579,2,-0.5,-0.47,-4.16
2025-07-14T16:48:31.009060,4,-2.14,-0.91,-16.98
2025-07-14T16:48:31.009474,6,3.52,15.32,2.16
2025-07-14T16:48:31.009917,2,-0.54,-0.53,-4.15
2025-07-14T16:48:31.026555,4,-2.14,-0.9,-16.57
2025-07-14T16:48:31.026933,6,3.6,14.97,2.15
2025-07-14T16:48:31.027297,2,-0.55,-0.52,-4.13
2025-07-14T16:48:31.043823,4,-2.21,-0.92,-16.2
2025-07-14T16:48:31.044238,6,3.63,14.61,2.13
2025-07-14T16:48:31.044700,2,-0.54,-0.45,-4.1
2025-07-14T16:48:31.045149,4,-2.24,-0.89,-15.88
2025-07-14T16:48:31.062474,6,3.61,14.26,2.12
2025-07-14T16:48:31.062866,2,-0.55,-0.5,-4.06
2025-07-14T16:48:31.063254,4,-2.21,-0.84,-15.67
2025-07-14T16:48:31.079576,6,3.59,14.0,2.09
2025-07-14T16:48:31.079967,2,-0.53,-0.55,-4.02
2025-07-14T16:48:31.080351,4,-2.19,-0.83,-15.55
2025-07-14T16:48:31.080701,6,3.58,13.93,2.06
2025-07-14T16:48:31.097533,2,-0.51,-0.53,-3.99
2025-07-14T16:48:31.097940,4,-2.18,-0.83,-15.51
2025-07-14T16:48:31.098277,6,3.54,14.03,2.03
2025-07-14T16:48:31.114680,2,-0.5,-0.52,-3.96
2025-07-14T16:48:31.115088,4,-2.17,-0.83,-15.51
2025-07-14T16:48:31.115441,6,3.5,14.12,2.01
2025-07-14T16:48:31.115805,2,-0.51,-0.47,-3.91
2025-07-14T16:48:31.132238,4,-2.13,-0.81,-15.52
2025-07-14T16:48:31.132618,6,3.46,14.14,1.97
2025-07-14T16:48:31.132984,2,-0.51,-0.48,-3.87
2025-07-14T16:48:31.149838,4,-2.08,-0.78,-15.5
2025-07-14T16:48:31.150244,6,3.4,14.07,1.94
2025-07-14T16:48:31.150667,2,-0.48,-0.52,-3.84
2025-07-14T16:48:31.151132,4,-2.09,-0.79,-15.42
2025-07-14T16:48:31.167656,6,3.36,13.98,1.92
2025-07-14T16:48:31.168116,2,-0.48,-0.46,-3.82
2025-07-14T16:48:31.168590,4,-2.08,-0.76,-15.3
2025-07-14T16:48:31.185700,6,3.37,13.91,1.9
2025-07-14T16:48:31.186180,2,-0.48,-0.38,-3.78
2025-07-14T16:48:31.186657,4,-2.15,-0.84,-15.14
2025-07-14T16:48:31.187051,6,3.37,13.78,1.91
2025-07-14T16:48:31.203973,2,-0.47,-0.44,-3.78
2025-07-14T16:48:31.204401,4,-2.16,-0.81,-14.96
2025-07-14T16:48:31.204739,6,3.36,13.54,1.91
2025-07-14T16:48:31.205102,2,-0.51,-0.47,-3.77
2025-07-14T16:48:31.221555,4,-2.18,-0.83,-14.8
2025-07-14T16:48:31.222007,6,3.42,13.37,1.9
2025-07-14T16:48:31.222493,2,-0.48,-0.42,-3.78
2025-07-14T16:48:31.240199,4,-2.21,-0.83,-14.66
2025-07-14T16:48:31.240639,6,3.43,13.27,1.89
2025-07-14T16:48:31.241095,2,-0.49,-0.45,-3.79
2025-07-14T16:48:31.241572,4,-2.22,-0.81,-14.54
2025-07-14T16:48:31.258644,6,3.45,13.16,1.87
2025-07-14T16:48:31.259066,2,-0.49,-0.46,-3.82
2025-07-14T16:48:31.259523,4,-2.26,-0.82,-14.4
2025-07-14T16:48:31.259970,6,3.52,13.03,1.87
2025-07-14T16:48:31.277322,2,-0.51,-0.44,-3.85
2025-07-14T16:48:31.277766,4,-2.3,-0.8,-14.21
2025-07-14T16:48:31.278117,6,3.56,12.83,1.86
2025-07-14T16:48:31.295586,2,-0.49,-0.43,-3.89
2025-07-14T16:48:31.296168,4,-2.35,-0.82,-13.98
2025-07-14T16:48:31.296831,6,3.59,12.63,1.85
2025-07-14T16:48:31.297272,2,-0.49,-0.42,-3.93
2025-07-14T16:48:31.312894,4,-2.43,-0.85,-13.68
2025-07-14T16:48:31.313029,6,3.62,12.33,1.84
2025-07-14T16:48:31.313158,2,-0.5,-0.41,-3.97
2025-07-14T16:48:31.325984,4,-2.51,-0.88,-13.33
2025-07-14T16:48:31.326124,6,3.68,11.98,1.84
2025-07-14T16:48:31.326259,2,-0.52,-0.4,-4.03
2025-07-14T16:48:31.339184,4,-2.61,-0.9,-12.96
2025-07-14T16:48:31.339332,6,3.74,11.62,1.84
2025-07-14T16:48:31.339514,2,-0.52,-0.42,-4.07
2025-07-14T16:48:31.352295,4,-2.69,-0.91,-12.55
2025-07-14T16:48:31.352452,6,3.84,11.23,1.83
2025-07-14T16:48:31.365603,2,-0.53,-0.44,-4.12
2025-07-14T16:48:31.365937,4,-2.74,-0.92,-12.09
2025-07-14T16:48:31.366232,6,3.93,10.78,1.82
2025-07-14T16:48:31.381776,2,-0.53,-0.44,-4.16
2025-07-14T16:48:31.382183,4,-2.77,-0.9,-11.59
2025-07-14T16:48:31.382544,6,3.99,10.29,1.79
2025-07-14T16:48:31.399066,2,-0.53,-0.44,-4.18
2025-07-14T16:48:31.399534,4,-2.82,-0.9,-11.03
2025-07-14T16:48:31.399862,6,4.01,9.74,1.76
2025-07-14T16:48:31.400234,2,-0.54,-0.46,-4.18
2025-07-14T16:48:31.416667,4,-2.89,-0.93,-10.46
2025-07-14T16:48:31.417010,6,4.03,9.19,1.73
2025-07-14T16:48:31.417388,2,-0.53,-0.39,-4.16
2025-07-14T16:48:31.433833,4,-2.99,-0.96,-9.86
2025-07-14T16:48:31.434184,6,3.98,8.63,1.69
2025-07-14T16:48:31.434569,2,-0.51,-0.39,-4.13
2025-07-14T16:48:31.434946,4,-3.04,-0.97,-9.25
2025-07-14T16:48:31.451345,6,3.93,8.06,1.64
2025-07-14T16:48:31.451758,2,-0.5,-0.42,-4.11
2025-07-14T16:48:31.452130,4,-3.1,-0.97,-8.61
2025-07-14T16:48:31.468585,6,3.9,7.48,1.59
2025-07-14T16:48:31.468978,2,-0.51,-0.37,-4.09
2025-07-14T16:48:31.469354,4,-3.23,-1.02,-7.96
2025-07-14T16:48:31.469698,6,3.88,6.85,1.56
2025-07-14T16:48:31.486202,2,-0.51,-0.33,-4.1
2025-07-14T16:48:31.486628,4,-3.31,-1.05,-7.29
2025-07-14T16:48:31.486955,6,3.94,6.23,1.52
2025-07-14T16:48:31.503481,2,-0.53,-0.32,-4.11
2025-07-14T16:48:31.504080,4,-3.39,-1.05,-6.58
2025-07-14T16:48:31.504486,6,4.04,5.59,1.49
2025-07-14T16:48:31.504872,2,-0.51,-0.39,-4.14
2025-07-14T16:48:31.522652,4,-3.49,-1.06,-5.84
2025-07-14T16:48:31.523013,6,4.09,4.93,1.45
2025-07-14T16:48:31.523401,2,-0.51,-0.39,-4.19
2025-07-14T16:48:31.523766,4,-3.61,-1.09,-5.07
2025-07-14T16:48:31.540138,6,4.16,4.2,1.41
2025-07-14T16:48:31.540560,2,-0.5,-0.3,-4.23
2025-07-14T16:48:31.540933,4,-3.73,-1.11,-4.25
2025-07-14T16:48:31.556890,6,4.22,3.42,1.4
2025-07-14T16:48:31.557277,2,-0.55,-0.31,-4.29
2025-07-14T16:48:31.557689,4,-3.9,-1.13,-3.4
2025-07-14T16:48:31.558011,6,4.29,2.6,1.37
2025-07-14T16:48:31.574572,2,-0.54,-0.3,-4.34
2025-07-14T16:48:31.574960,4,-4.05,-1.17,-2.56
2025-07-14T16:48:31.575276,6,4.38,1.8,1.34
2025-07-14T16:48:31.591943,2,-0.53,-0.39,-4.42
2025-07-14T16:48:31.592331,4,-4.21,-1.18,-1.76
2025-07-14T16:48:31.592722,6,4.42,1.05,1.32
2025-07-14T16:48:31.593124,2,-0.54,-0.4,-4.5
2025-07-14T16:48:31.609569,4,-4.35,-1.19,-1.06
2025-07-14T16:48:31.609915,6,4.57,0.48,1.29
2025-07-14T16:48:31.610285,2,-0.56,-0.31,-4.6
2025-07-14T16:48:31.626038,4,-4.49,-1.2,-0.48
2025-07-14T16:48:31.626193,6,4.69,-0.03,1.25
2025-07-14T16:48:31.626346,2,-0.58,-0.4,-4.7
2025-07-14T16:48:31.639675,4,-4.6,-1.2,0.02
2025-07-14T16:48:31.640034,6,4.83,-0.51,1.23
2025-07-14T16:48:31.640413,2,-0.59,-0.4,-4.78
2025-07-14T16:48:31.656685,4,-4.71,-1.18,0.46
2025-07-14T16:48:31.656822,6,4.91,-0.9,1.2
2025-07-14T16:48:31.656968,2,-0.61,-0.4,-4.89
2025-07-14T16:48:31.657388,4,-4.83,-1.18,0.84
2025-07-14T16:48:31.673997,6,5.01,-1.2,1.19
2025-07-14T16:48:31.674411,2,-0.59,-0.42,-4.96
2025-07-14T16:48:31.674767,4,-4.94,-1.18,1.14
2025-07-14T16:48:31.691094,6,5.14,-1.43,1.19
2025-07-14T16:48:31.691241,2,-0.6,-0.43,-5.04
2025-07-14T16:48:31.691379,4,-5.08,-1.19,1.35
2025-07-14T16:48:31.705961,6,5.19,-1.6,1.19
2025-07-14T16:48:31.706395,2,-0.62,-0.38,-5.11
2025-07-14T16:48:31.706785,4,-5.2,-1.23,1.46
2025-07-14T16:48:31.707126,6,5.24,-1.68,1.19
2025-07-14T16:48:31.723662,2,-0.63,-0.38,-5.2
2025-07-14T16:48:31.723991,4,-5.27,-1.21,1.48
2025-07-14T16:48:31.724281,6,5.31,-1.64,1.19
2025-07-14T16:48:31.739850,2,-0.66,-0.38,-5.27
2025-07-14T16:48:31.739998,4,-5.37,-1.23,1.44
2025-07-14T16:48:31.740124,6,5.42,-1.52,1.19
2025-07-14T16:48:31.753186,2,-0.65,-0.33,-5.35
2025-07-14T16:48:31.753675,4,-5.38,-1.22,1.39
2025-07-14T16:48:31.754092,6,5.49,-1.49,1.2
2025-07-14T16:48:31.771851,2,-0.68,-0.32,-5.42
2025-07-14T16:48:31.772312,4,-5.45,-1.24,1.37
2025-07-14T16:48:31.772765,6,5.57,-1.45,1.21
2025-07-14T16:48:31.773227,2,-0.66,-0.32,-5.49
2025-07-14T16:48:31.790769,4,-5.56,-1.23,1.37
2025-07-14T16:48:31.791207,6,5.61,-1.45,1.23
2025-07-14T16:48:31.791696,2,-0.68,-0.3,-5.54
2025-07-14T16:48:31.792131,4,-5.62,-1.26,1.38
2025-07-14T16:48:31.809843,6,5.66,-1.45,1.25
2025-07-14T16:48:31.810419,2,-0.71,-0.31,-5.61
2025-07-14T16:48:31.810887,4,-5.7,-1.25,1.34
2025-07-14T16:48:31.827102,6,5.68,-1.41,1.28
2025-07-14T16:48:31.827290,2,-0.71,-0.34,-5.67
2025-07-14T16:48:31.827465,4,-5.72,-1.26,1.25
2025-07-14T16:48:31.827590,6,5.77,-1.28,1.31
2025-07-14T16:48:31.840385,2,-0.72,-0.34,-5.73
2025-07-14T16:48:31.840542,4,-5.74,-1.24,1.16
2025-07-14T16:48:31.855254,6,5.86,-1.15,1.35
2025-07-14T16:48:31.855658,2,-0.73,-0.31,-5.78
2025-07-14T16:48:31.856008,4,-5.76,-1.28,1.06
2025-07-14T16:48:31.856331,6,5.89,-1.04,1.39
2025-07-14T16:48:31.873350,2,-0.75,-0.34,-5.82
2025-07-14T16:48:31.873748,4,-5.77,-1.31,0.95
2025-07-14T16:48:31.874093,6,5.93,-0.93,1.43
2025-07-14T16:48:31.890742,2,-0.76,-0.37,-5.85
2025-07-14T16:48:31.891117,4,-5.78,-1.32,0.81
2025-07-14T16:48:31.891464,6,5.95,-0.8,1.47
2025-07-14T16:48:31.891826,2,-0.77,-0.37,-5.87
2025-07-14T16:48:31.908218,4,-5.78,-1.35,0.64
2025-07-14T16:48:31.908650,6,5.96,-0.6,1.49
2025-07-14T16:48:31.909050,2,-0.78,-0.38,-5.89
2025-07-14T16:48:31.925423,4,-5.74,-1.35,0.43
2025-07-14T16:48:31.925795,6,5.93,-0.43,1.52
2025-07-14T16:48:31.926169,2,-0.78,-0.41,-5.9
2025-07-14T16:48:31.926593,4,-5.67,-1.33,0.18
2025-07-14T16:48:31.943832,6,5.88,-0.23,1.54
2025-07-14T16:48:31.944286,2,-0.76,-0.41,-5.89
2025-07-14T16:48:31.944759,4,-5.63,-1.34,-0.09
2025-07-14T16:48:31.961825,6,5.81,0.06,1.56
2025-07-14T16:48:31.962281,2,-0.77,-0.38,-5.88
2025-07-14T16:48:31.962732,4,-5.59,-1.38,-0.37
2025-07-14T16:48:31.963107,6,5.77,0.37,1.58
2025-07-14T16:48:31.979775,2,-0.79,-0.35,-5.87
2025-07-14T16:48:31.980167,4,-5.58,-1.41,-0.63
2025-07-14T16:48:31.980527,6,5.76,0.67,1.59
2025-07-14T16:48:31.980930,2,-0.77,-0.34,-5.85
2025-07-14T16:48:31.997807,4,-5.52,-1.41,-0.85
2025-07-14T16:48:31.998168,6,5.67,0.83,1.62
2025-07-14T16:48:31.998555,2,-0.8,-0.35,-5.83
2025-07-14T16:48:32.014866,4,-5.45,-1.4,-1.02
2025-07-14T16:48:32.015207,6,5.62,0.96,1.63
2025-07-14T16:48:32.015601,2,-0.79,-0.37,-5.79
2025-07-14T16:48:32.015966,4,-5.36,-1.41,-1.17
2025-07-14T16:48:32.032297,6,5.59,1.11,1.64
2025-07-14T16:48:32.032801,2,-0.79,-0.39,-5.75
2025-07-14T16:48:32.033245,4,-5.29,-1.42,-1.3
2025-07-14T16:48:32.050318,6,5.56,1.25,1.65
2025-07-14T16:48:32.050806,2,-0.79,-0.4,-5.7
2025-07-14T16:48:32.051242,4,-5.22,-1.4,-1.4
2025-07-14T16:48:32.051631,6,5.49,1.33,1.65
2025-07-14T16:48:32.068490,2,-0.76,-0.42,-5.63
2025-07-14T16:48:32.068949,4,-5.13,-1.39,-1.48
2025-07-14T16:48:32.069326,6,5.39,1.38,1.65
2025-07-14T16:48:32.086434,2,-0.75,-0.46,-5.54
2025-07-14T16:48:32.086900,4,-5.01,-1.36,-1.56
2025-07-14T16:48:32.087264,6,5.29,1.42,1.67
2025-07-14T16:48:32.087699,2,-0.74,-0.5,-5.45
2025-07-14T16:48:32.104211,4,-4.88,-1.37,-1.64
2025-07-14T16:48:32.104637,6,5.2,1.45,1.67
2025-07-14T16:48:32.105078,2,-0.74,-0.51,-5.35
2025-07-14T16:48:32.105528,4,-4.73,-1.36,-1.75
2025-07-14T16:48:32.122679,6,5.08,1.56,1.67
2025-07-14T16:48:32.123168,2,-0.71,-0.52,-5.23
2025-07-14T16:48:32.123654,4,-4.62,-1.35,-1.88
2025-07-14T16:48:32.140552,6,4.95,1.71,1.67
2025-07-14T16:48:32.141000,2,-0.69,-0.49,-5.11
2025-07-14T16:48:32.141395,4,-4.5,-1.34,-2.05
2025-07-14T16:48:32.141717,6,4.77,1.91,1.68
2025-07-14T16:48:32.158155,2,-0.69,-0.45,-4.97
2025-07-14T16:48:32.158530,4,-4.38,-1.35,-2.28
2025-07-14T16:48:32.158831,6,4.59,2.12,1.69
2025-07-14T16:48:32.175171,2,-0.66,-0.47,-4.82
2025-07-14T16:48:32.175652,4,-4.23,-1.35,-2.58
2025-07-14T16:48:32.176031,6,4.46,2.44,1.69
2025-07-14T16:48:32.176479,2,-0.63,-0.45,-4.7
2025-07-14T16:48:32.193070,4,-4.08,-1.37,-2.99
2025-07-14T16:48:32.193498,6,4.3,2.8,1.69
2025-07-14T16:48:32.193936,2,-0.62,-0.46,-4.57
2025-07-14T16:48:32.211293,4,-3.93,-1.35,-3.49
2025-07-14T16:48:32.211725,6,4.15,3.28,1.7
2025-07-14T16:48:32.212166,2,-0.63,-0.45,-4.47
2025-07-14T16:48:32.212619,4,-3.81,-1.27,-4.04
2025-07-14T16:48:32.229691,6,4.03,3.85,1.72
2025-07-14T16:48:32.230184,2,-0.59,-0.46,-4.4
2025-07-14T16:48:32.230686,4,-3.7,-1.28,-4.66
2025-07-14T16:48:32.231101,6,3.96,4.44,1.74
2025-07-14T16:48:32.248397,2,-0.6,-0.39,-4.34
2025-07-14T16:48:32.248886,4,-3.6,-1.33,-5.32
2025-07-14T16:48:32.249299,6,3.92,5.12,1.77
2025-07-14T16:48:32.249799,2,-0.62,-0.36,-4.3
2025-07-14T16:48:32.267037,4,-3.47,-1.31,-6.01
2025-07-14T16:48:32.267500,6,3.9,5.78,1.8
2025-07-14T16:48:32.267938,2,-0.58,-0.44,-4.27
2025-07-14T16:48:32.284649,4,-3.35,-1.24,-6.74
2025-07-14T16:48:32.285030,6,3.85,6.44,1.83
2025-07-14T16:48:32.285437,2,-0.57,-0.43,-4.25
2025-07-14T16:48:32.285808,4,-3.25,-1.21,-7.48
2025-07-14T16:48:32.302226,6,3.83,7.06,1.87
2025-07-14T16:48:32.302727,2,-0.57,-0.45,-4.25
2025-07-14T16:48:32.303164,4,-3.16,-1.21,-8.19
2025-07-14T16:48:32.303580,6,3.83,7.73,1.91
2025-07-14T16:48:32.320295,2,-0.57,-0.47,-4.25
2025-07-14T16:48:32.320772,4,-3.11,-1.22,-8.91
2025-07-14T16:48:32.321148,6,3.82,8.4,1.96
2025-07-14T16:48:32.339693,2,-0.61,-0.39,-4.28
2025-07-14T16:48:32.340033,4,-3.08,-1.26,-9.62
2025-07-14T16:48:32.340357,6,3.86,9.13,2.02
2025-07-14T16:48:32.340807,2,-0.59,-0.47,-4.29
2025-07-14T16:48:32.357648,4,-3.01,-1.22,-10.36
2025-07-14T16:48:32.357986,6,3.87,9.79,2.07
2025-07-14T16:48:32.358351,2,-0.61,-0.53,-4.33
2025-07-14T16:48:32.358737,4,-2.94,-1.17,-11.12
2025-07-14T16:48:32.376997,6,3.9,10.48,2.12
2025-07-14T16:48:32.377359,2,-0.6,-0.49,-4.34
2025-07-14T16:48:32.377743,4,-2.82,-1.11,-11.88
2025-07-14T16:48:32.394702,6,3.89,11.1,2.17
2025-07-14T16:48:32.395093,2,-0.62,-0.56,-4.37
2025-07-14T16:48:32.395491,4,-2.78,-1.13,-12.64
2025-07-14T16:48:32.395825,6,3.89,11.84,2.22
2025-07-14T16:48:32.412410,2,-0.61,-0.49,-4.38
2025-07-14T16:48:32.412888,4,-2.68,-1.11,-13.38
2025-07-14T16:48:32.413277,6,3.9,12.56,2.27
2025-07-14T16:48:32.413710,2,-0.62,-0.57,-4.39
2025-07-14T16:48:32.430203,4,-2.63,-1.12,-14.13
2025-07-14T16:48:32.430581,6,3.89,13.27,2.31
2025-07-14T16:48:32.430949,2,-0.61,-0.54,-4.39
2025-07-14T16:48:32.447771,4,-2.55,-1.07,-14.87
2025-07-14T16:48:32.448193,6,3.84,13.93,2.35
2025-07-14T16:48:32.448646,2,-0.6,-0.49,-4.39
2025-07-14T16:48:32.449096,4,-2.49,-1.05,-15.59
2025-07-14T16:48:32.466210,6,3.8,14.58,2.38
2025-07-14T16:48:32.466702,2,-0.61,-0.51,-4.39
2025-07-14T16:48:32.467165,4,-2.43,-1.05,-16.26
2025-07-14T16:48:32.483752,6,3.76,15.22,2.42
2025-07-14T16:48:32.484147,2,-0.59,-0.5,-4.38
2025-07-14T16:48:32.484568,4,-2.34,-1.02,-16.89
2025-07-14T16:48:32.484934,6,3.75,15.79,2.46
2025-07-14T16:48:32.501300,2,-0.63,-0.56,-4.39
2025-07-14T16:48:32.501724,4,-2.33,-1.05,-17.47
2025-07-14T16:48:32.502060,6,3.74,16.37,2.49
2025-07-14T16:48:32.518461,2,-0.61,-0.43,-4.39
2025-07-14T16:48:32.518940,4,-2.27,-1.03,-18.0
2025-07-14T16:48:32.519334,6,3.75,16.87,2.51
2025-07-14T16:48:32.519785,2,-0.63,-0.45,-4.4
2025-07-14T16:48:32.536867,4,-2.24,-1.02,-18.45
2025-07-14T16:48:32.537283,6,3.72,17.24,2.54
2025-07-14T16:48:32.537739,2,-0.62,-0.42,-4.4
2025-07-14T16:48:32.554915,4,-2.21,-0.99,-18.82
2025-07-14T16:48:32.555329,6,3.72,17.56,2.55
2025-07-14T16:48:32.555791,2,-0.61,-0.47,-4.44
2025-07-14T16:48:32.556239,4,-2.21,-1.01,-19.06
2025-07-14T16:48:32.573127,6,3.73,17.78,2.57
2025-07-14T16:48:32.573655,2,-0.6,-0.42,-4.45
2025-07-14T16:48:32.574218,4,-2.23,-1.01,-19.19
2025-07-14T16:48:32.574644,6,3.77,17.87,2.58
2025-07-14T16:48:32.591714,2,-0.61,-0.45,-4.49
2025-07-14T16:48:32.592126,4,-2.25,-1.01,-19.2
2025-07-14T16:48:32.592479,6,3.81,17.8,2.6
2025-07-14T16:48:32.608863,2,-0.61,-0.44,-4.52
2025-07-14T16:48:32.609328,4,-2.28,-1.01,-19.13
2025-07-14T16:48:32.609692,6,3.86,17.64,2.59
2025-07-14T16:48:32.610074,2,-0.63,-0.48,-4.58
2025-07-14T16:48:32.627255,4,-2.34,-1.03,-19.01
2025-07-14T16:48:32.627660,6,3.92,17.42,2.57
2025-07-14T16:48:32.628039,2,-0.63,-0.5,-4.62
2025-07-14T16:48:32.628512,4,-2.37,-1.02,-18.89
2025-07-14T16:48:32.645588,6,3.99,17.22,2.56
2025-07-14T16:48:32.646043,2,-0.64,-0.55,-4.68
2025-07-14T16:48:32.646512,4,-2.4,-1.01,-18.8
2025-07-14T16:48:32.663271,6,4.04,17.03,2.55
2025-07-14T16:48:32.663752,2,-0.65,-0.58,-4.7
2025-07-14T16:48:32.664207,4,-2.4,-0.98,-18.73
2025-07-14T16:48:32.664606,6,4.08,16.98,2.53
2025-07-14T16:48:32.681025,2,-0.64,-0.55,-4.74
2025-07-14T16:48:32.681491,4,-2.43,-0.99,-18.7
2025-07-14T16:48:32.681857,6,4.11,17.01,2.51
2025-07-14T16:48:32.698900,2,-0.64,-0.54,-4.74
2025-07-14T16:48:32.699392,4,-2.44,-0.98,-18.67
2025-07-14T16:48:32.699792,6,4.09,17.02,2.48
2025-07-14T16:48:32.700231,2,-0.63,-0.56,-4.76
2025-07-14T16:48:32.717426,4,-2.47,-1.0,-18.61
2025-07-14T16:48:32.717810,6,4.1,16.94,2.46
2025-07-14T16:48:32.718181,2,-0.67,-0.53,-4.76
2025-07-14T16:48:32.718650,4,-2.52,-1.01,-18.5
2025-07-14T16:48:32.735560,6,4.11,16.84,2.43
2025-07-14T16:48:32.735947,2,-0.6,-0.5,-4.75
2025-07-14T16:48:32.736331,4,-2.52,-0.99,-18.33
2025-07-14T16:48:32.752837,6,4.15,16.68,2.41
2025-07-14T16:48:32.753470,2,-0.59,-0.55,-4.73
2025-07-14T16:48:32.753956,4,-2.49,-0.97,-18.13
2025-07-14T16:48:32.754327,6,4.11,16.44,2.38
2025-07-14T16:48:32.771313,2,-0.61,-0.55,-4.69
2025-07-14T16:48:32.771742,4,-2.49,-0.96,-17.9
2025-07-14T16:48:32.772085,6,4.09,16.2,2.35
2025-07-14T16:48:32.788483,2,-0.6,-0.52,-4.63
2025-07-14T16:48:32.788960,4,-2.47,-0.91,-17.65
2025-07-14T16:48:32.789358,6,4.06,15.96,2.32
2025-07-14T16:48:32.789805,2,-0.58,-0.54,-4.56
2025-07-14T16:48:32.806850,4,-2.5,-0.93,-17.38
2025-07-14T16:48:32.807209,6,4.02,15.72,2.28
2025-07-14T16:48:32.807592,2,-0.57,-0.55,-4.49
2025-07-14T16:48:32.824017,4,-2.49,-0.92,-17.11
2025-07-14T16:48:32.824394,6,3.98,15.43,2.25
2025-07-14T16:48:32.824763,2,-0.54,-0.51,-4.41
2025-07-14T16:48:32.825144,4,-2.44,-0.89,-16.87
2025-07-14T16:48:32.843242,6,3.91,15.17,2.22
2025-07-14T16:48:32.843617,2,-0.53,-0.54,-4.35
2025-07-14T16:48:32.843970,4,-2.42,-0.86,-16.69
2025-07-14T16:48:32.844275,6,3.86,15.03,2.18
2025-07-14T16:48:32.861093,2,-0.53,-0.54,-4.29
2025-07-14T16:48:32.861523,4,-2.38,-0.84,-16.57
2025-07-14T16:48:32.861860,6,3.84,14.95,2.15
2025-07-14T16:48:32.878406,2,-0.54,-0.54,-4.23
2025-07-14T16:48:32.878884,4,-2.36,-0.82,-16.5
2025-07-14T16:48:32.879283,6,3.79,14.94,2.12
2025-07-14T16:48:32.879734,2,-0.53,-0.52,-4.18
2025-07-14T16:48:32.896921,4,-2.32,-0.81,-16.44
2025-07-14T16:48:32.897329,6,3.75,14.91,2.09
2025-07-14T16:48:32.897760,2,-0.51,-0.52,-4.12
2025-07-14T16:48:32.914197,4,-2.27,-0.78,-16.39
2025-07-14T16:48:32.914652,6,3.69,14.87,2.06
2025-07-14T16:48:32.915097,2,-0.5,-0.51,-4.07
