timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:38:11.576838,4,-0.02,0.04,0.0
2025-07-14T17:38:11.577111,6,-0.05,-0.03,-0.03
2025-07-14T17:38:11.594634,2,-0.0,0.07,0.02
2025-07-14T17:38:11.594947,4,-0.03,0.05,0.01
2025-07-14T17:38:11.611829,6,-0.05,-0.02,-0.03
2025-07-14T17:38:11.612090,2,-0.0,0.05,0.02
2025-07-14T17:38:11.631962,4,-0.01,0.04,0.01
2025-07-14T17:38:11.632667,6,-0.04,-0.02,-0.03
2025-07-14T17:38:11.651179,2,-0.0,0.05,0.01
2025-07-14T17:38:11.651439,4,-0.01,0.03,0.01
2025-07-14T17:38:11.669852,6,-0.05,-0.01,-0.03
2025-07-14T17:38:11.670208,2,0.0,0.06,0.01
2025-07-14T17:38:11.687615,4,-0.02,0.03,0.01
2025-07-14T17:38:11.687958,6,-0.04,-0.02,-0.03
2025-07-14T17:38:11.704149,2,0.0,0.06,0.01
2025-07-14T17:38:11.704502,4,-0.02,0.05,0.01
2025-07-14T17:38:11.723829,6,-0.05,-0.01,-0.03
2025-07-14T17:38:11.741120,2,-0.0,0.07,0.01
2025-07-14T17:38:11.741549,4,-0.03,0.04,0.01
2025-07-14T17:38:11.741906,6,-0.05,-0.02,-0.02
2025-07-14T17:38:11.761093,2,-0.0,0.07,0.01
2025-07-14T17:38:11.761507,4,-0.03,0.05,0.01
2025-07-14T17:38:11.779093,6,-0.04,-0.02,-0.02
2025-07-14T17:38:11.799534,2,0.0,0.06,0.01
2025-07-14T17:38:11.799842,4,-0.02,0.06,0.01
2025-07-14T17:38:11.800093,6,-0.04,-0.0,-0.02
2025-07-14T17:38:11.816603,2,-0.01,0.06,0.01
2025-07-14T17:38:11.816852,4,-0.03,0.07,0.01
2025-07-14T17:38:11.833468,6,-0.05,-0.01,-0.02
2025-07-14T17:38:11.850274,2,-0.01,0.06,0.01
2025-07-14T17:38:11.850607,4,-0.01,0.04,0.01
2025-07-14T17:38:11.850909,6,-0.04,-0.02,-0.02
2025-07-14T17:38:11.871104,2,-0.01,0.06,0.01
2025-07-14T17:38:11.871780,4,-0.02,0.06,0.01
2025-07-14T17:38:11.890711,6,-0.04,-0.03,-0.02
2025-07-14T17:38:11.906245,2,-0.02,0.07,0.01
2025-07-14T17:38:11.906518,4,-0.03,0.07,0.01
2025-07-14T17:38:11.906834,6,-0.05,-0.02,-0.02
2025-07-14T17:38:11.923288,2,-0.01,0.08,0.0
2025-07-14T17:38:11.939324,4,-0.01,0.04,0.01
2025-07-14T17:38:11.939716,6,-0.05,-0.02,-0.03
2025-07-14T17:38:11.960445,2,-0.0,0.08,0.0
2025-07-14T17:38:11.960956,4,-0.02,0.06,0.01
2025-07-14T17:38:11.961479,6,-0.04,-0.03,-0.03
2025-07-14T17:38:11.981420,2,-0.01,0.07,0.0
2025-07-14T17:38:11.996922,4,-0.01,0.04,0.01
2025-07-14T17:38:11.997202,6,-0.04,-0.02,-0.02
2025-07-14T17:38:12.013797,2,0.0,0.06,0.0
2025-07-14T17:38:12.014078,4,-0.01,0.05,0.01
2025-07-14T17:38:12.032001,6,-0.04,-0.03,-0.02
2025-07-14T17:38:12.050748,2,-0.02,0.07,-0.0
2025-07-14T17:38:12.051284,4,-0.02,0.06,0.0
2025-07-14T17:38:12.051927,6,-0.04,-0.0,-0.03
2025-07-14T17:38:12.071866,2,-0.02,0.08,0.0
2025-07-14T17:38:12.072189,4,-0.01,0.06,0.0
2025-07-14T17:38:12.087981,6,-0.05,-0.01,-0.03
2025-07-14T17:38:12.104209,2,-0.01,0.07,-0.0
2025-07-14T17:38:12.104639,4,-0.03,0.06,0.0
2025-07-14T17:38:12.104989,6,-0.05,-0.03,-0.03
2025-07-14T17:38:12.121430,2,-0.02,0.07,-0.01
2025-07-14T17:38:12.142082,4,-0.01,0.05,0.01
2025-07-14T17:38:12.142421,6,-0.04,-0.01,-0.02
2025-07-14T17:38:12.160569,2,-0.02,0.09,-0.01
2025-07-14T17:38:12.161105,4,-0.02,0.06,0.01
2025-07-14T17:38:12.161588,6,-0.04,-0.02,-0.02
2025-07-14T17:38:12.179915,2,-0.02,0.1,-0.01
2025-07-14T17:38:12.180181,4,-0.02,0.05,0.01
2025-07-14T17:38:12.197795,6,-0.04,-0.01,-0.03
2025-07-14T17:38:12.213875,2,-0.01,0.1,-0.01
2025-07-14T17:38:12.214250,4,-0.02,0.06,0.01
2025-07-14T17:38:12.214625,6,-0.05,-0.01,-0.03
2025-07-14T17:38:12.232460,2,-0.02,0.09,-0.01
2025-07-14T17:38:12.247831,4,-0.02,0.05,0.01
2025-07-14T17:38:12.248112,6,-0.04,-0.01,-0.03
2025-07-14T17:38:12.265072,2,-0.01,0.09,-0.0
2025-07-14T17:38:12.265573,4,-0.02,0.05,0.02
2025-07-14T17:38:12.286123,6,-0.04,-0.01,-0.04
2025-07-14T17:38:12.305870,2,-0.02,0.09,-0.0
2025-07-14T17:38:12.306332,4,-0.02,0.05,0.02
2025-07-14T17:38:12.306813,6,-0.03,-0.01,-0.03
2025-07-14T17:38:12.329339,2,-0.02,0.07,-0.01
2025-07-14T17:38:12.329878,4,-0.02,0.07,0.02
2025-07-14T17:38:12.330396,6,-0.04,-0.02,-0.03
2025-07-14T17:38:12.350819,2,-0.03,0.09,-0.01
2025-07-14T17:38:12.351569,4,-0.03,0.06,0.02
2025-07-14T17:38:12.372262,6,-0.04,-0.0,-0.03
2025-07-14T17:38:12.372548,2,-0.03,0.07,-0.02
2025-07-14T17:38:12.388326,4,-0.03,0.07,0.02
2025-07-14T17:38:12.388702,6,-0.04,0.0,-0.03
2025-07-14T17:38:12.409735,2,-0.03,0.08,-0.01
2025-07-14T17:38:12.409977,4,-0.01,0.06,0.03
2025-07-14T17:38:12.425582,6,-0.05,-0.02,-0.03
2025-07-14T17:38:12.441935,2,-0.03,0.08,-0.01
2025-07-14T17:38:12.442222,4,-0.01,0.06,0.03
2025-07-14T17:38:12.442586,6,-0.05,-0.01,-0.03
2025-07-14T17:38:12.460965,2,-0.02,0.08,-0.02
2025-07-14T17:38:12.461323,4,-0.01,0.06,0.03
2025-07-14T17:38:12.478081,6,-0.04,-0.01,-0.03
2025-07-14T17:38:12.495076,2,-0.02,0.08,-0.01
2025-07-14T17:38:12.495336,4,-0.01,0.06,0.03
2025-07-14T17:38:12.495591,6,-0.04,0.01,-0.03
2025-07-14T17:38:12.529929,2,-0.02,0.08,-0.01
2025-07-14T17:38:12.530468,4,-0.01,0.05,0.04
2025-07-14T17:38:12.530975,6,-0.04,-0.02,-0.02
2025-07-14T17:38:12.550845,2,-0.02,0.08,-0.01
2025-07-14T17:38:12.551434,4,-0.03,0.05,0.03
2025-07-14T17:38:12.551969,6,-0.03,-0.01,-0.01
2025-07-14T17:38:12.573976,2,-0.02,0.09,-0.01
2025-07-14T17:38:12.574542,4,-0.02,0.05,0.03
2025-07-14T17:38:12.594837,6,-0.04,0.0,-0.01
2025-07-14T17:38:12.611073,2,-0.03,0.09,-0.01
2025-07-14T17:38:12.611604,4,-0.02,0.04,0.03
2025-07-14T17:38:12.612151,6,-0.04,-0.01,-0.02
2025-07-14T17:38:12.632956,2,-0.01,0.09,-0.0
2025-07-14T17:38:12.633228,4,-0.03,0.05,0.03
2025-07-14T17:38:12.651184,6,-0.03,-0.01,-0.01
2025-07-14T17:38:12.669302,2,-0.03,0.08,-0.0
2025-07-14T17:38:12.669676,4,-0.03,0.06,0.03
2025-07-14T17:38:12.669994,6,-0.03,-0.02,-0.01
2025-07-14T17:38:12.687987,2,-0.03,0.08,-0.0
2025-07-14T17:38:12.688364,4,-0.02,0.04,0.03
2025-07-14T17:38:12.705906,6,-0.03,0.0,-0.01
2025-07-14T17:38:12.722040,2,-0.02,0.08,-0.0
2025-07-14T17:38:12.722430,4,-0.03,0.05,0.03
2025-07-14T17:38:12.722789,6,-0.03,-0.03,-0.0
2025-07-14T17:38:12.743474,2,-0.02,0.07,0.0
2025-07-14T17:38:12.743826,4,-0.04,0.05,0.03
2025-07-14T17:38:12.762200,6,-0.04,-0.01,-0.01
2025-07-14T17:38:12.778283,2,-0.02,0.09,0.0
2025-07-14T17:38:12.778545,4,-0.03,0.07,0.04
2025-07-14T17:38:12.778775,6,-0.05,-0.01,-0.0
2025-07-14T17:38:12.795255,2,-0.03,0.07,-0.0
2025-07-14T17:38:12.815816,4,-0.02,0.06,0.04
2025-07-14T17:38:12.816222,6,-0.04,-0.02,0.0
2025-07-14T17:38:12.834611,2,-0.02,0.08,0.01
2025-07-14T17:38:12.835238,4,-0.02,0.08,0.04
2025-07-14T17:38:12.835861,6,-0.04,-0.01,0.01
2025-07-14T17:38:12.856754,2,-0.02,0.09,0.01
2025-07-14T17:38:12.857021,4,-0.03,0.08,0.04
2025-07-14T17:38:12.872495,6,-0.05,-0.02,0.01
2025-07-14T17:38:12.893353,2,-0.02,0.08,0.0
2025-07-14T17:38:12.893744,4,-0.02,0.06,0.04
2025-07-14T17:38:12.894089,6,-0.05,-0.02,0.0
2025-07-14T17:38:12.912192,2,-0.02,0.09,0.0
2025-07-14T17:38:12.912598,4,-0.05,0.07,0.04
2025-07-14T17:38:12.930633,6,-0.04,-0.02,0.0
2025-07-14T17:38:12.948729,2,-0.02,0.08,0.01
2025-07-14T17:38:12.949069,4,-0.03,0.07,0.04
2025-07-14T17:38:12.949413,6,-0.06,-0.02,0.0
2025-07-14T17:38:12.966629,2,-0.01,0.09,0.01
2025-07-14T17:38:12.966944,4,-0.02,0.07,0.04
2025-07-14T17:38:12.984522,6,-0.06,-0.02,0.0
2025-07-14T17:38:13.006047,2,-0.01,0.08,0.01
2025-07-14T17:38:13.006569,4,-0.03,0.06,0.04
2025-07-14T17:38:13.007073,6,-0.05,-0.02,-0.0
2025-07-14T17:38:13.038070,2,-0.02,0.07,0.01
2025-07-14T17:38:13.038507,4,-0.03,0.08,0.04
2025-07-14T17:38:13.038870,6,-0.06,-0.03,-0.0
2025-07-14T17:38:13.067326,2,-0.02,0.08,0.01
2025-07-14T17:38:13.067774,4,-0.02,0.07,0.04
2025-07-14T17:38:13.068201,6,-0.05,-0.03,-0.01
2025-07-14T17:38:13.089777,2,-0.01,0.08,0.01
2025-07-14T17:38:13.090098,4,-0.02,0.07,0.04
2025-07-14T17:38:13.090428,6,-0.06,-0.03,-0.01
2025-07-14T17:38:13.114525,2,-0.02,0.08,0.01
2025-07-14T17:38:13.114851,4,-0.03,0.06,0.04
2025-07-14T17:38:13.115161,6,-0.05,-0.04,-0.01
2025-07-14T17:38:13.136328,2,-0.02,0.08,0.01
2025-07-14T17:38:13.136838,4,-0.04,0.06,0.05
2025-07-14T17:38:13.157412,6,-0.06,-0.03,-0.01
2025-07-14T17:38:13.175715,2,-0.01,0.09,0.01
2025-07-14T17:38:13.176038,4,-0.03,0.07,0.05
2025-07-14T17:38:13.176345,6,-0.06,-0.03,-0.0
2025-07-14T17:38:13.193156,2,-0.02,0.09,0.01
2025-07-14T17:38:13.193659,4,-0.02,0.06,0.05
2025-07-14T17:38:13.211740,6,-0.06,-0.02,-0.0
2025-07-14T17:38:13.229926,2,-0.02,0.1,0.01
2025-07-14T17:38:13.230488,4,-0.03,0.05,0.04
2025-07-14T17:38:13.230977,6,-0.06,-0.04,-0.0
2025-07-14T17:38:13.248042,2,-0.01,0.1,0.02
2025-07-14T17:38:13.248351,4,-0.03,0.07,0.05
2025-07-14T17:38:13.265619,6,-0.07,-0.03,-0.0
2025-07-14T17:38:13.283490,2,-0.01,0.1,0.01
2025-07-14T17:38:13.283856,4,-0.0,0.05,0.04
2025-07-14T17:38:13.284111,6,-0.06,-0.03,-0.0
2025-07-14T17:38:13.302305,2,-0.01,0.1,0.01
2025-07-14T17:38:13.322040,4,-0.02,0.07,0.04
2025-07-14T17:38:13.322693,6,-0.06,-0.02,-0.0
2025-07-14T17:38:13.343496,2,-0.01,0.1,0.0
2025-07-14T17:38:13.343881,4,-0.02,0.07,0.04
2025-07-14T17:38:13.344191,6,-0.07,-0.03,-0.0
2025-07-14T17:38:13.361197,2,-0.01,0.1,-0.0
2025-07-14T17:38:13.361602,4,-0.02,0.07,0.04
2025-07-14T17:38:13.377381,6,-0.06,-0.02,-0.0
2025-07-14T17:38:13.393199,2,-0.02,0.09,-0.0
2025-07-14T17:38:13.393649,4,-0.0,0.06,0.04
2025-07-14T17:38:13.414070,6,-0.05,-0.01,-0.01
2025-07-14T17:38:13.414498,2,-0.01,0.09,-0.0
2025-07-14T17:38:13.433177,4,-0.01,0.07,0.04
2025-07-14T17:38:13.433528,6,-0.05,-0.01,-0.0
2025-07-14T17:38:13.449775,2,0.0,0.1,-0.0
2025-07-14T17:38:13.450037,4,-0.02,0.06,0.04
2025-07-14T17:38:13.467442,6,-0.06,-0.02,-0.0
2025-07-14T17:38:13.468099,2,-0.0,0.09,0.0
2025-07-14T17:38:13.487208,4,-0.02,0.06,0.05
2025-07-14T17:38:13.487890,6,-0.06,-0.02,-0.0
2025-07-14T17:38:13.505783,2,-0.0,0.09,-0.0
2025-07-14T17:38:13.506507,4,-0.02,0.07,0.04
2025-07-14T17:38:13.523804,6,-0.05,-0.01,-0.0
2025-07-14T17:38:13.524124,2,-0.01,0.1,-0.0
2025-07-14T17:38:13.543402,4,-0.02,0.06,0.05
2025-07-14T17:38:13.544079,6,-0.06,-0.01,-0.01
2025-07-14T17:38:13.562134,2,-0.01,0.1,-0.0
2025-07-14T17:38:13.562420,4,-0.01,0.06,0.05
2025-07-14T17:38:13.579531,6,-0.06,-0.02,-0.0
2025-07-14T17:38:13.596842,2,-0.0,0.1,-0.0
2025-07-14T17:38:13.597093,4,-0.02,0.07,0.05
2025-07-14T17:38:13.597328,6,-0.05,-0.03,-0.0
2025-07-14T17:38:13.614110,2,-0.0,0.09,-0.0
2025-07-14T17:38:13.614473,4,-0.02,0.07,0.05
2025-07-14T17:38:13.630071,6,-0.05,-0.03,-0.0
2025-07-14T17:38:13.648860,2,-0.01,0.09,-0.0
2025-07-14T17:38:13.649106,4,-0.02,0.07,0.04
2025-07-14T17:38:13.649336,6,-0.04,-0.03,-0.0
2025-07-14T17:38:13.668392,2,0.01,0.03,-0.06
2025-07-14T17:38:13.690227,4,0.11,0.13,0.1
2025-07-14T17:38:13.690512,6,-0.16,-0.02,0.0
2025-07-14T17:38:13.709668,2,0.02,0.15,-0.18
2025-07-14T17:38:13.709956,4,-0.12,0.03,0.16
2025-07-14T17:38:13.710318,6,-0.45,0.0,0.03
2025-07-14T17:38:13.727547,2,-0.05,0.37,-0.39
2025-07-14T17:38:13.727805,4,-0.4,0.04,0.14
2025-07-14T17:38:13.745463,6,-0.79,-0.04,0.06
2025-07-14T17:38:13.762245,2,-0.13,0.21,-0.72
2025-07-14T17:38:13.762605,4,-0.9,0.09,0.1
2025-07-14T17:38:13.762975,6,-1.15,-0.06,0.07
2025-07-14T17:38:13.780262,2,-0.18,0.15,-1.12
2025-07-14T17:38:13.797015,4,-1.43,0.22,0.07
2025-07-14T17:38:13.797841,6,-1.53,-0.11,0.04
2025-07-14T17:38:13.817820,2,-0.24,0.19,-1.53
2025-07-14T17:38:13.818317,4,-1.93,0.18,0.06
2025-07-14T17:38:13.818740,6,-2.01,-0.14,-0.05
2025-07-14T17:38:13.839512,2,-0.28,0.21,-1.95
2025-07-14T17:38:13.840085,4,-2.36,0.11,0.06
2025-07-14T17:38:13.858905,6,-2.46,-0.15,-0.12
2025-07-14T17:38:13.879771,2,-0.36,0.17,-2.37
2025-07-14T17:38:13.880586,4,-2.84,0.18,0.05
2025-07-14T17:38:13.881468,6,-2.88,-0.16,-0.13
2025-07-14T17:38:13.902416,2,-0.43,0.13,-2.79
2025-07-14T17:38:13.902951,4,-3.24,0.26,0.03
2025-07-14T17:38:13.903634,6,-3.25,-0.16,-0.15
2025-07-14T17:38:13.922023,2,-0.51,0.19,-3.23
2025-07-14T17:38:13.940933,4,-3.68,0.27,-0.01
2025-07-14T17:38:13.941338,6,-3.8,-0.21,-0.22
2025-07-14T17:38:13.959269,2,-0.55,0.32,-3.69
2025-07-14T17:38:13.959888,4,-4.18,0.18,-0.03
2025-07-14T17:38:13.960362,6,-4.38,-0.23,-0.26
2025-07-14T17:38:13.980289,2,-0.6,0.3,-4.16
2025-07-14T17:38:13.980596,4,-4.66,0.28,-0.03
2025-07-14T17:38:13.997999,6,-4.8,-0.26,-0.26
2025-07-14T17:38:14.017092,2,-0.68,0.25,-4.64
2025-07-14T17:38:14.017460,4,-5.16,0.42,-0.03
2025-07-14T17:38:14.017779,6,-5.18,-0.3,-0.3
2025-07-14T17:38:14.036985,2,-0.75,0.26,-5.06
2025-07-14T17:38:14.037622,4,-5.66,0.4,-0.05
2025-07-14T17:38:14.061795,6,-5.6,-0.32,-0.4
2025-07-14T17:38:14.062062,2,-0.79,0.25,-5.42
2025-07-14T17:38:14.078630,4,-5.99,0.33,-0.07
2025-07-14T17:38:14.078978,6,-5.89,-0.3,-0.48
2025-07-14T17:38:14.095621,2,-0.84,0.2,-5.7
2025-07-14T17:38:14.095900,4,-6.22,0.4,-0.09
2025-07-14T17:38:14.113180,6,-6.1,-0.33,-0.49
2025-07-14T17:38:14.132284,2,-0.85,0.17,-5.9
2025-07-14T17:38:14.132577,4,-6.44,0.47,-0.09
2025-07-14T17:38:14.132833,6,-6.26,-0.34,-0.49
2025-07-14T17:38:14.150627,2,-0.89,0.22,-6.02
2025-07-14T17:38:14.151092,4,-6.54,0.41,-0.09
2025-07-14T17:38:14.174035,6,-6.38,-0.35,-0.51
2025-07-14T17:38:14.174811,2,-0.88,0.26,-6.08
2025-07-14T17:38:14.195969,4,-6.55,0.38,-0.09
2025-07-14T17:38:14.196628,6,-6.44,-0.37,-0.5
2025-07-14T17:38:14.216915,2,-0.89,0.29,-6.06
2025-07-14T17:38:14.217172,4,-6.51,0.43,-0.08
2025-07-14T17:38:14.217461,6,-6.42,-0.38,-0.44
2025-07-14T17:38:14.235326,2,-0.9,0.31,-6.02
2025-07-14T17:38:14.235623,4,-6.42,0.42,-0.08
2025-07-14T17:38:14.251450,6,-6.4,-0.38,-0.45
2025-07-14T17:38:14.271016,2,-0.88,0.33,-5.95
2025-07-14T17:38:14.271604,4,-6.36,0.35,-0.09
2025-07-14T17:38:14.272139,6,-6.35,-0.38,-0.48
2025-07-14T17:38:14.293808,2,-0.85,0.29,-5.85
2025-07-14T17:38:14.294158,4,-6.27,0.35,-0.08
2025-07-14T17:38:14.310866,6,-6.17,-0.36,-0.48
2025-07-14T17:38:14.327039,2,-0.84,0.22,-5.72
2025-07-14T17:38:14.327482,4,-6.12,0.42,-0.07
2025-07-14T17:38:14.327944,6,-5.95,-0.34,-0.44
2025-07-14T17:38:14.349504,2,-0.82,0.22,-5.54
2025-07-14T17:38:14.350311,4,-5.91,0.39,-0.07
2025-07-14T17:38:14.368789,6,-5.79,-0.33,-0.45
2025-07-14T17:38:14.369532,2,-0.79,0.25,-5.33
2025-07-14T17:38:14.390433,4,-5.67,0.26,-0.07
2025-07-14T17:38:14.391148,6,-5.61,-0.32,-0.46
2025-07-14T17:38:14.411004,2,-0.76,0.26,-5.11
2025-07-14T17:38:14.411256,4,-5.44,0.3,-0.06
2025-07-14T17:38:14.411510,6,-5.38,-0.32,-0.39
2025-07-14T17:38:14.427725,2,-0.72,0.24,-4.86
2025-07-14T17:38:14.449050,4,-5.23,0.4,-0.05
2025-07-14T17:38:14.449477,6,-5.1,-0.3,-0.31
2025-07-14T17:38:14.468944,2,-0.68,0.22,-4.56
2025-07-14T17:38:14.469465,4,-4.93,0.38,-0.03
2025-07-14T17:38:14.469926,6,-4.78,-0.28,-0.3
2025-07-14T17:38:14.488707,2,-0.64,0.24,-4.2
2025-07-14T17:38:14.489091,4,-4.56,0.3,-0.04
2025-07-14T17:38:14.504963,6,-4.38,-0.28,-0.31
2025-07-14T17:38:14.526977,2,-0.57,0.22,-3.79
2025-07-14T17:38:14.527550,4,-4.06,0.23,-0.02
2025-07-14T17:38:14.527983,6,-3.97,-0.22,-0.25
2025-07-14T17:38:14.545696,2,-0.49,0.26,-3.36
2025-07-14T17:38:14.546040,4,-3.58,0.22,-0.0
2025-07-14T17:38:14.562704,6,-3.6,-0.22,-0.21
2025-07-14T17:38:14.579093,2,-0.45,0.16,-2.96
2025-07-14T17:38:14.579496,4,-3.21,0.19,0.01
2025-07-14T17:38:14.579915,6,-3.15,-0.2,-0.19
2025-07-14T17:38:14.596309,2,-0.41,0.13,-2.56
2025-07-14T17:38:14.615550,4,-2.78,0.21,0.01
2025-07-14T17:38:14.615825,6,-2.72,-0.17,-0.13
2025-07-14T17:38:14.633871,2,-0.33,0.24,-2.16
2025-07-14T17:38:14.634147,4,-2.33,0.16,0.02
2025-07-14T17:38:14.634394,6,-2.36,-0.14,-0.06
2025-07-14T17:38:14.668250,2,-0.29,0.22,-1.77
2025-07-14T17:38:14.668809,4,-1.96,0.15,0.04
2025-07-14T17:38:14.669282,6,-2.0,-0.13,-0.04
2025-07-14T17:38:14.688475,2,-0.24,0.18,-1.39
2025-07-14T17:38:14.688796,4,-1.58,0.12,0.05
2025-07-14T17:38:14.705833,6,-1.58,-0.13,-0.02
2025-07-14T17:38:14.706528,2,-0.17,0.15,-1.02
2025-07-14T17:38:14.726514,4,-1.16,0.09,0.06
2025-07-14T17:38:14.726765,6,-1.17,-0.08,0.02
2025-07-14T17:38:14.742334,2,-0.11,0.16,-0.65
2025-07-14T17:38:14.742772,4,-0.78,0.09,0.07
2025-07-14T17:38:14.760239,6,-0.79,-0.08,0.06
2025-07-14T17:38:14.778534,2,-0.08,0.15,-0.28
2025-07-14T17:38:14.778795,4,-0.45,0.08,0.08
2025-07-14T17:38:14.779039,6,-0.43,-0.09,0.09
2025-07-14T17:38:14.795798,2,-0.03,0.13,0.08
2025-07-14T17:38:14.796193,4,-0.08,0.06,0.08
2025-07-14T17:38:14.814136,6,-0.05,-0.03,0.13
2025-07-14T17:38:14.831619,2,0.04,0.13,0.43
2025-07-14T17:38:14.832175,4,0.3,0.04,0.1
2025-07-14T17:38:14.832643,6,0.27,-0.02,0.19
2025-07-14T17:38:14.852424,2,0.08,0.17,0.78
2025-07-14T17:38:14.852852,4,0.59,0.04,0.12
2025-07-14T17:38:14.873977,6,0.56,-0.03,0.22
2025-07-14T17:38:14.890892,2,0.12,0.17,1.11
2025-07-14T17:38:14.891195,4,0.93,0.0,0.13
2025-07-14T17:38:14.891519,6,0.88,0.02,0.25
2025-07-14T17:38:14.908387,2,0.18,0.14,1.43
2025-07-14T17:38:14.908675,4,1.29,0.0,0.13
2025-07-14T17:38:14.925444,6,1.24,0.06,0.27
2025-07-14T17:38:14.942618,2,0.21,0.12,1.73
2025-07-14T17:38:14.942859,4,1.58,-0.02,0.14
2025-07-14T17:38:14.943065,6,1.54,0.05,0.3
2025-07-14T17:38:14.974533,2,0.23,0.13,2.03
2025-07-14T17:38:14.975180,4,1.86,-0.04,0.15
2025-07-14T17:38:14.975715,6,1.8,0.04,0.33
2025-07-14T17:38:14.995691,2,0.29,0.12,2.31
2025-07-14T17:38:14.995968,4,2.18,-0.06,0.15
2025-07-14T17:38:15.011442,6,2.1,0.09,0.34
2025-07-14T17:38:15.030425,2,0.32,0.12,2.58
2025-07-14T17:38:15.030683,4,2.42,-0.03,0.16
2025-07-14T17:38:15.030886,6,2.37,0.11,0.37
2025-07-14T17:38:15.048551,2,0.34,0.13,2.82
2025-07-14T17:38:15.048822,4,2.66,-0.04,0.17
2025-07-14T17:38:15.065397,6,2.59,0.08,0.42
2025-07-14T17:38:15.080954,2,0.39,0.14,3.06
2025-07-14T17:38:15.081411,4,2.91,-0.09,0.17
2025-07-14T17:38:15.099045,6,2.8,0.13,0.43
2025-07-14T17:38:15.099430,2,0.42,0.13,3.28
2025-07-14T17:38:15.116928,4,3.14,-0.11,0.18
2025-07-14T17:38:15.117588,6,3.05,0.14,0.43
2025-07-14T17:38:15.138528,2,0.44,0.09,3.48
2025-07-14T17:38:15.139129,4,3.34,-0.07,0.19
2025-07-14T17:38:15.139687,6,3.28,0.11,0.46
2025-07-14T17:38:15.158960,2,0.46,0.1,3.67
2025-07-14T17:38:15.179184,4,3.55,-0.11,0.19
2025-07-14T17:38:15.179478,6,3.45,0.15,0.47
2025-07-14T17:38:15.197541,2,0.51,0.09,3.85
2025-07-14T17:38:15.197881,4,3.76,-0.14,0.2
2025-07-14T17:38:15.198203,6,3.62,0.17,0.47
2025-07-14T17:38:15.216360,2,0.53,0.07,4.02
2025-07-14T17:38:15.216761,4,3.89,-0.11,0.21
2025-07-14T17:38:15.233923,6,3.82,0.17,0.5
2025-07-14T17:38:15.250254,2,0.55,0.07,4.17
2025-07-14T17:38:15.250793,4,4.05,-0.09,0.22
2025-07-14T17:38:15.251296,6,3.93,0.17,0.53
2025-07-14T17:38:15.272141,2,0.59,0.11,4.31
2025-07-14T17:38:15.291181,4,4.19,-0.14,0.22
2025-07-14T17:38:15.291428,6,4.04,0.19,0.54
2025-07-14T17:38:15.308771,2,0.59,0.1,4.45
2025-07-14T17:38:15.309100,4,4.33,-0.18,0.23
2025-07-14T17:38:15.309404,6,4.18,0.16,0.53
2025-07-14T17:38:15.326779,2,0.6,0.07,4.57
2025-07-14T17:38:15.342429,4,4.42,-0.14,0.23
2025-07-14T17:38:15.342700,6,4.33,0.19,0.56
2025-07-14T17:38:15.358974,2,0.64,0.06,4.68
2025-07-14T17:38:15.359852,4,4.54,-0.14,0.24
2025-07-14T17:38:15.382963,6,4.4,0.2,0.57
2025-07-14T17:38:15.383475,2,0.65,0.06,4.77
2025-07-14T17:38:15.405085,4,4.62,-0.18,0.24
2025-07-14T17:38:15.405497,6,4.5,0.21,0.55
2025-07-14T17:38:15.424256,2,0.65,0.06,4.85
2025-07-14T17:38:15.424545,4,4.68,-0.17,0.24
2025-07-14T17:38:15.424754,6,4.58,0.19,0.56
2025-07-14T17:38:15.441088,2,0.67,0.04,4.9
2025-07-14T17:38:15.441502,4,4.7,-0.18,0.22
2025-07-14T17:38:15.459635,6,4.81,0.24,0.41
2025-07-14T17:38:15.478169,2,0.73,0.16,5.0
2025-07-14T17:38:15.478463,4,4.91,-0.52,0.35
2025-07-14T17:38:15.478698,6,4.73,0.32,0.33
2025-07-14T17:38:15.496857,2,0.67,0.23,5.14
2025-07-14T17:38:15.514645,4,5.08,-0.47,0.38
2025-07-14T17:38:15.514894,6,4.76,0.2,0.39
2025-07-14T17:38:15.531213,2,0.7,0.11,5.19
2025-07-14T17:38:15.531496,4,5.02,-0.36,0.34
2025-07-14T17:38:15.547634,6,4.78,0.21,0.45
2025-07-14T17:38:15.565820,2,0.63,0.08,5.11
2025-07-14T17:38:15.566228,4,4.94,-0.43,0.3
2025-07-14T17:38:15.566613,6,4.65,0.27,0.34
2025-07-14T17:38:15.586479,2,0.64,0.15,5.0
2025-07-14T17:38:15.586746,4,4.69,-0.66,0.28
2025-07-14T17:38:15.605145,6,4.5,0.16,0.16
2025-07-14T17:38:15.605497,2,0.65,0.08,4.88
2025-07-14T17:38:15.622633,4,4.48,-0.67,0.29
2025-07-14T17:38:15.622875,6,4.46,0.19,0.08
2025-07-14T17:38:15.640205,2,0.55,-0.02,4.75
2025-07-14T17:38:15.640477,4,4.38,-0.69,0.3
2025-07-14T17:38:15.655983,6,4.37,0.23,0.04
2025-07-14T17:38:15.677473,2,0.54,0.02,4.64
2025-07-14T17:38:15.677989,4,4.3,-0.75,0.3
2025-07-14T17:38:15.678462,6,4.21,0.16,-0.02
2025-07-14T17:38:15.699437,2,0.52,0.04,4.52
2025-07-14T17:38:15.699888,4,4.16,-0.78,0.29
2025-07-14T17:38:15.720807,6,4.08,0.16,-0.09
